

    0.226589222361126306E-03    0.101188344481088102E+02   -0.333517572110916127E+01    0.123755463971767887E+01   -0.193556436707651924E+01   -0.260504475661893542E+01    0.189005569005734231E+00    0.682653279498289661E-01    0.320779532041705839E+00    0.329991643489210840E+00    0.120860150111316722E+01    0.288852466018558580E+02
    0.227205236656172026E-03    0.101094982977546799E+02   -0.683838678036411984E+01    0.335402040606906759E+00   -0.383253089726579210E+01   -0.104455054866323538E+01    0.239460304264401375E+00    0.120911682190791361E+00    0.283181686844641012E+00    0.338648814434765744E+00    0.134754145436838546E+01    0.471770539470644863E+02
    0.226939872007724414E-03    0.101079293155009040E+02   -0.620743537580954374E+01    0.935254780512638884E+00   -0.201763135254405857E+01   -0.840118460184601901E+00    0.335175758384512523E+00    0.135945248046555223E+00    0.303580836594558034E+00    0.331781901033143090E+00    0.122478162263730228E+01    0.154599052742381730E+03
    0.226552458847115667E-03    0.101074402192518598E+02   -0.300830427779055842E+01    0.147088418012556277E+01   -0.376727880958929084E+01   -0.179870326741265885E+01    0.226168029097513656E+00    0.691049600974135980E-01    0.201646900590440353E+00    0.321597631606611034E+00    0.114412714117619307E+01    0.802365881833385686E+02
    0.226414467491192734E-03    0.101047525249756234E+02   -0.773034213178546992E+01    0.775441707989723117E+00   -0.258323867358737669E+01   -0.792947568815564274E+00    0.187426886908740431E+00    0.844478140425576479E-01    0.216820320500387465E+00    0.261245027757245230E+00    0.127894424759917591E+01    0.101569917911355375E+03
    0.226066348807675099E-03    0.101039236982798730E+02   -0.128397328333678118E+01    0.456084963768799145E+00   -0.298081624926234356E+01   -0.155818841040925848E+01    0.211663177465123031E+00    0.118406554670082778E+00    0.335138321629352476E+00    0.257019080569270808E+00    0.854832816357794290E+00    0.186440426416140639E+03
    0.225680955215798164E-03    0.101034299196499600E+02   -0.188551442011551273E+01    0.133656092528263959E+01   -0.135175589429797993E+01   -0.220029216109708159E+01    0.279382536021672512E+00    0.978804627655654458E-01    0.257133782286497969E+00    0.285757543490742727E+00    0.127705270064328347E+01    0.856403163225394906E+02
    0.225893016584449133E-03    0.100976452497454936E+02   -0.250145226250487607E+01    0.288661379981457356E+00   -0.361699158829059098E+01   -0.110675366873844361E+01    0.266351556628238062E+00    0.898150641292298491E-01    0.249799492396936607E+00    0.216627259170759978E+00    0.799713110317956888E+00    0.194276427758842573E+03
    0.226793885796613910E-03    0.100857787923998661E+02   -0.284947287084890188E+01    0.267697034782333143E+00   -0.158286991780960307E+01   -0.276028797147026017E+01    0.220190971486061038E+00    0.121563232422720810E+00    0.282402903563004570E+00    0.360701247588248175E+00    0.110761580883967459E+01    0.168924963669028386E+03
    0.226857753594774053E-03    0.100813093984097559E+02   -0.260095165830373709E+01    0.123225897505425963E+01   -0.163690107666583318E+01   -0.356620287754025167E+01    0.126940192827489445E+00    0.121729858076182987E+00    0.250171285477462313E+00    0.278879306577198893E+00    0.126762593435133741E+01    0.139126735055420653E+03
    0.226668812225548421E-03    0.100790695679264850E+02   -0.800915459580845912E+01    0.628806516592484765E+00   -0.195749342767045142E+01   -0.989309997661388607E+00    0.209534114273308147E+00    0.581250014471265605E-01    0.170236530728676394E+00    0.236602481897205480E+00    0.126057217620648920E+01    0.589117138088909300E+02
    0.226964237050690076E-03    0.100725583501678670E+02   -0.758398554423690641E+01    0.819229324624204724E+00   -0.202178370437759414E+01   -0.641768478978146373E+00    0.173456694055637906E+00    0.121237216748179069E+00    0.187902298053460676E+00    0.347121134144735388E+00    0.895094041236036642E+00    0.158214419426068645E+03
    0.227191370841817067E-03    0.100666516068909537E+02   -0.280731747912995644E+01    0.620263413980029599E+00   -0.188874803489482979E+01   -0.104963095024379172E+01    0.160802560162786740E+00    0.147739250530155186E+00    0.176653063552981465E+00    0.356949532241617795E+00    0.123380300457536252E+01    0.172140239116133188E+03
    0.227411791269683790E-03    0.100608059032002544E+02   -0.848219560714058041E+01    0.858957907254041086E+00   -0.150664492927152960E+01   -0.120490326981707474E+01    0.177577840454377717E+00    0.546920528570358708E-01    0.272357209875372042E+00    0.299258023812736473E+00    0.820406979380478685E+00    0.867587510154676949E+02
    0.227767184400190568E-03    0.100537765458361594E+02   -0.312331279730070221E+01    0.532487876117727493E-01   -0.145218399147857768E+01   -0.214139559131443136E+01    0.228386141458215064E+00    0.975176028001766837E-01    0.223407890482485494E+00    0.330644013565436379E+00    0.121902129781405155E+01    0.156376636580089041E+03
    0.227677696658806214E-03    0.100506562328068476E+02   -0.177600207038818603E+01    0.494440564784169534E+00   -0.203605265097938570E+01   -0.216987714853124469E+01    0.193048950995091256E+00    0.738206106727921085E-01    0.294147545570392799E+00    0.241403475087130615E+00    0.115022585488485429E+01    0.197136621670480650E+03
    0.227821395247341461E-03    0.100454880826550674E+02   -0.258660522976270535E+01    0.388197018646360914E+00   -0.299541930746952190E+01   -0.148634953687600424E+01    0.194316712291663640E+00    0.126698564634701805E+00    0.278745689081589254E+00    0.379487165780195368E+00    0.131115142640132953E+01    0.102881529171137373E+03
    0.227571817316777307E-03    0.100437740300674534E+02   -0.375485424330445916E+01    0.327102392324572000E+00   -0.219086936187857484E+01   -0.736976258707166654E+00    0.242371239060877208E+00    0.951962769998397490E-01    0.175240071019162974E+00    0.369490325413404763E+00    0.131948651109545168E+01    0.161878120429960831E+03
    0.228408194263586214E-03    0.100325308103446638E+02   -0.240926488255485616E+01    0.113386075758795424E+01   -0.217269592641662168E+01   -0.257481548410879668E+01    0.207697754096545839E+00    0.759526277221141688E-01    0.166963119587842573E+00    0.398024192282385281E+00    0.129101762874810810E+01    0.213429557160414554E+02
    0.228358398962004504E-03    0.100290606281527808E+02   -0.375801618553733707E+01    0.135302231252872285E+01   -0.205690190479550594E+01   -0.147113200390272603E+01    0.253867601996214165E+00    0.728940304232313790E-01    0.164868519865842000E+00    0.352967243070727188E+00    0.132665033153058620E+01    0.323458697921999061E+02
    0.229522773134393409E-03    0.100149825103999426E+02   -0.443656517506840142E+01    0.824158573511649895E+00   -0.147430548291528263E+01   -0.284261138504968169E+01    0.209191787296322068E+00    0.721146556099124120E-01    0.269105555911896166E+00    0.263823720194912903E+00    0.135555663075330313E+01    0.596950412213715325E+02
    0.229173131367442257E-03    0.100141252680866284E+02   -0.543755870124347762E+01    0.102464350840756335E-01   -0.233190017584483522E+01   -0.143089966717749295E+01    0.240244461151960687E+00    0.104537079939119287E+00    0.312515794554316217E+00    0.243914443776220818E+00    0.122117296394612151E+01    0.279614257379819300E+02
    0.228972249197699181E-03    0.100119728909063745E+02   -0.271652564759460002E+01    0.679948132599313526E+00   -0.156733244526250326E+01   -0.270672781036032184E+01    0.214762332853683874E+00    0.143816292262996220E+00    0.218789994947504063E+00    0.328698031433928950E+00    0.125389098122518527E+01    0.164361764225463219E+03
    0.229169957933027241E-03    0.100063404629247277E+02   -0.323698864625774707E+01    0.828122525453082181E+00   -0.191397732250955599E+01   -0.291121928883089165E+01    0.201193226739466546E+00    0.132347602192822655E+00    0.347101535506461001E+00    0.294662722112935038E+00    0.710935618649816137E+00    0.436368614654201110E+02
    0.228731743978162282E-03    0.100062622317926788E+02   -0.316369360963241864E+01    0.824804358324321196E+00   -0.295614968502196085E+01   -0.206281643709041607E+01    0.137017357425631009E+00    0.783994817228296781E-01    0.256321405211365372E+00    0.277846008314617809E+00    0.120044211029377679E+01    0.622146810153785594E+02
    0.228532701345079845E-03    0.100040971418386206E+02   -0.429801572859287262E+01    0.562394676464245347E+00   -0.292644718527793879E+01   -0.117552119731903071E+01    0.333624421954154982E+00    0.109072059392929077E+00    0.210944843292236311E+00    0.358538079261779830E+00    0.117183884382247938E+01    0.639086490869522095E+02
    0.228244738544696379E-03    0.100027125823897673E+02   -0.292600123671316492E+01    0.727978478039253418E-01   -0.170817575979835112E+01   -0.312157473862765933E+01    0.210166597412789424E+00    0.102263344672441830E+00    0.242751265611618194E+00    0.315766260929593812E+00    0.118284627503675188E+01    0.134014046211302798E+03
    0.229238342859443977E-03    0.999011874661915122E+01   -0.543058450861576691E+01    0.982100882605264403E+00   -0.139513054495346278E+01   -0.202920578252711348E+01    0.155786013824402270E+00    0.111769913541056642E+00    0.208272981051607409E+00    0.364520726365820946E+00    0.125596769328613789E+01    0.456137683651226666E+02
    0.229660861586728794E-03    0.998252960641069009E+01   -0.243950681778540357E+01    0.125650964023317369E+01   -0.226522893727038444E+01   -0.138496397210419442E+01    0.205283047544681685E+00    0.664513222656308161E-01    0.253846543593649610E+00    0.274303473272256682E+00    0.135884930016880245E+01    0.104241280312091348E+03
    0.229858682003100038E-03    0.997690138021751594E+01   -0.507964195972620658E+01    0.525333066925144809E+00   -0.159017764072665857E+01   -0.374168614447134873E+01    0.208208840352583663E+00    0.531025149777846969E-01    0.273213685193406441E+00    0.200976987741048968E+00    0.136160316116402313E+01    0.360388681186729940E+02
    0.229478454446643593E-03    0.997630622886931206E+01   -0.394050401873021183E+01    0.732915966017313125E+00   -0.187163729888913455E+01   -0.722858536652406958E+00    0.164709483021726749E+00    0.111532651850720421E+00    0.320169342098018506E+00    0.397634505514193715E+00    0.130518863357755777E+01    0.157724821746131198E+03
    0.229881048107050546E-03    0.996889428225264140E+01   -0.301110025448006535E+01    0.108732338456468147E+01   -0.168175904076905658E+01   -0.285207216235041638E+01    0.144501404344786671E+00    0.108057923868843747E+00    0.273785889137629690E+00    0.233526532580212193E+00    0.124651977548741577E+01    0.862225539514783748E+02
    0.230362198339004008E-03    0.996080632693957391E+01   -0.257161149382591248E+01    0.526604444171697494E+00   -0.182051396298408497E+01   -0.166531208515167251E+01    0.225160809755325320E+00    0.149486958980560303E+00    0.165217411518096907E+00    0.376895153522491477E+00    0.134059206247329721E+01    0.117287554144859314E+03
    0.230087605534677462E-03    0.995928550818149461E+01   -0.679133571884135101E+01    0.689042179811474864E+00   -0.357130468804810697E+01   -0.802277583147326112E+00    0.193873098146744804E+00    0.143226760580907830E+00    0.338252250718746650E+00    0.338194616942714799E+00    0.135201770887963546E+01    0.190383480372482495E+03
    0.229690134385781723E-03    0.995883720069064537E+01   -0.383246936425724360E+01    0.347637735824113114E+00   -0.259344611555974858E+01   -0.145952649663490286E+01    0.323759377605225551E+00    0.965603152039190976E-01    0.330290126356403035E+00    0.277837729146710233E+00    0.129976540003391983E+01    0.891629552901484459E+02
    0.229328729615508361E-03    0.995808031881729505E+01   -0.464323363789803611E+01    0.142513667882345429E+01   -0.154174509925799397E+01   -0.110352122901267924E+01    0.223098299806932548E+00    0.106713961920274936E+00    0.275253011165284778E+00    0.313132792060687226E+00    0.676293510614018989E+00    0.102939176967020600E+03
    0.229149166557584806E-03    0.995574067055411405E+01   -0.535257829291879261E+01    0.422811881098182574E+00   -0.366664760276962776E+01   -0.119873404086751822E+01    0.299996112669911663E+00    0.134527714536509191E+00    0.333568781559522132E+00    0.268597219284880562E+00    0.457893379790200339E+00    0.591643480042103675E+02
    0.229220552232739711E-03    0.995121146774722654E+01   -0.652112503939612242E+01    0.389028833468624269E+00   -0.318801907686177310E+01   -0.759482153878135335E+00    0.327481977995949247E+00    0.136906565658739932E+00    0.330125345616407162E+00    0.308517253221545718E+00    0.129236592251117699E+01    0.702879438739025488E+02
    0.229296519415661044E-03    0.994664249709132875E+01   -0.828749947534884868E+01    0.849758237138229067E+00   -0.317842860018761542E+01   -0.799647869599631633E+00    0.200956851235971651E+00    0.714132731447300884E-01    0.264236226480079495E+00    0.357774728697256128E+00    0.135945618199856177E+01    0.865727747967457191E+02
    0.229449866557985990E-03    0.994139914970829963E+01   -0.225637348505311319E+01    0.134966701575645609E+01   -0.146251344200043354E+01   -0.346405274459581625E+01    0.127182894477260389E+00    0.134970902809281201E+00    0.201960949951783680E+00    0.289169713563393382E+00    0.132340656582481042E+01    0.165026447123807884E+03
    0.229160165688422517E-03    0.994001967311252166E+01   -0.236806436656371400E+01    0.100958907957517052E+01   -0.143856593465387395E+01   -0.292987773124612438E+01    0.201087329112105195E+00    0.827053224632212924E-01    0.234896985137360792E+00    0.396031873566336456E+00    0.412411684801321676E+00    0.123532738935871308E+03
    0.228924415442430924E-03    0.993817199724067990E+01   -0.286308807369880114E+01    0.100332013154376209E+01   -0.159348896043191202E+01   -0.338244400402323242E+01    0.258325778018274499E+00    0.887726753211785513E-01    0.329247022453748428E+00    0.244374507874035973E+00    0.117276723248942316E+01    0.728607402763514074E+02
    0.228997710514647676E-03    0.993362550673958644E+01   -0.589546635464809654E+01    0.744683843805716172E+00   -0.301800163761438611E+01   -0.725949127396902760E+00    0.313968615109846916E+00    0.982743158391113092E-01    0.281957624950274877E+00    0.243148719187613271E+00    0.107252869209108570E+01    0.105018395335664110E+03
    0.230414322797436262E-03    0.991738508462482571E+01   -0.561982978359445617E+01    0.122736570506778353E+01   -0.175354708366735190E+01   -0.723771900969454318E+00    0.130453993441134897E+00    0.778532083311544998E-01    0.227928035179658511E+00    0.265376853730907580E+00    0.134404429742045739E+01    0.180028952576094525E+03
    0.230438676613165335E-03    0.991326745428635547E+01   -0.466967750623387623E+01    0.643515979088563728E+00   -0.256205099837100825E+01   -0.933573394260335476E+00    0.331131201996002988E+00    0.134145745427220797E+00    0.315732108744215645E+00    0.284525202495392926E+00    0.131675112208934109E+01    0.161072885332839775E+03
    0.230560716450786625E-03    0.990830228887509534E+01   -0.647471406525049886E+01    0.212185284992588957E+00   -0.303430817668835706E+01   -0.859093965606203547E+00    0.254677494092866330E+00    0.105313774679607841E+00    0.302347851760234376E+00    0.270785841071308153E+00    0.955355644490796241E+00    0.837161582056031506E+02
    0.230163173902439187E-03    0.990784749998086944E+01   -0.478506519096235827E+01    0.554641738070255519E+00   -0.199954680035867938E+01   -0.660104358161005766E+00    0.137367236790521596E+00    0.119211971759023608E+00    0.288236161859689310E+00    0.359257953001497432E+00    0.136512495369984510E+01    0.144892137726777435E+03
    0.230051473800123589E-03    0.990491210221304996E+01   -0.308316838482777644E+01    0.273738932196850637E+00   -0.163177065347233707E+01   -0.243348472509595837E+01    0.211231788534526788E+00    0.719384523318756658E-01    0.159443061724205332E+00    0.333778813734656954E+00    0.133124748612232979E+01    0.936050274080853058E+02
    0.230057087518184089E-03    0.990095704879114891E+01   -0.419254616650446010E+01    0.131281958489975326E+01   -0.319090322762671619E+01   -0.145569441835876079E+01    0.211503066982954624E+00    0.123508354373771181E+00    0.269374539645915956E+00    0.306656533699559031E+00    0.830178148996392862E+00    0.136450124810377673E+03
    0.229678975058182286E-03    0.990034062159205064E+01   -0.371403518037748359E+01    0.109504675022101705E+01   -0.264287699982507185E+01   -0.274080754892130285E+01    0.178124150200624443E+00    0.591282720050667968E-01    0.268896068323334625E+00    0.325546656849441507E+00    0.114283946504367129E+01    0.106305434724409835E+02
    0.230552615600925647E-03    0.988884131096926211E+01   -0.246949683122868002E+01    0.639809436015385868E+00   -0.200600902193032793E+01   -0.230028003450066265E+01    0.122655217112930370E+00    0.910859134426043604E-01    0.223429196446783718E+00    0.313475579398430015E+00    0.101386471024740299E+01    0.141961563700544275E+03
    0.230332720928743789E-03    0.988684351560155505E+01   -0.566373752476355907E+01    0.709351204518232747E+00   -0.185851216038771261E+01   -0.173659068597253219E+01    0.162052908118142519E+00    0.796562127059511210E-01    0.213089324496861299E+00    0.362462328302665560E+00    0.103748097906289161E+01    0.257671761941755619E+02
    0.230001736773861968E-03    0.988581329807206544E+01   -0.893729243749676705E+01    0.506321855345641336E+00   -0.152714910604826093E+01   -0.123780487984216325E+01    0.126607506962160943E+00    0.667167135878295042E-01    0.231260919367313023E+00    0.239429819893037271E+00    0.129184977139525414E+01    0.484862590348792324E+02
    0.229745660844618099E-03    0.988413501897134594E+01   -0.636868018396236835E+01    0.957479398007316074E+00   -0.139479893342429673E+01   -0.104196457234693751E+01    0.192622668400325880E+00    0.131982364525552620E+00    0.256048834129092517E+00    0.361776268971321424E+00    0.116318663615567952E+01    0.798397942907359237E+02
    0.231503081319891395E-03    0.986498815089324133E+01   -0.324492056551141506E+01    0.539278346991580171E+00   -0.173542286829565873E+01   -0.374138451083699586E+01    0.193646457310352516E+00    0.120034781974457563E+00    0.203611197792667564E+00    0.367090825078115635E+00    0.130005691051976524E+01    0.687587497535818954E+02
    0.231197157039684820E-03    0.986372658787989742E+01   -0.652038288135986921E+01    0.493425746076907534E+00   -0.205678950234736391E+01   -0.653294274961138122E+00    0.259662960166273882E+00    0.102988711350979978E+00    0.229684471152506675E+00    0.217545126538031819E+00    0.129262798189266892E+01    0.562616528777783174E+02
    0.230769152535783157E-03    0.986352627588874675E+01   -0.609592126678857227E+01    0.225338132494560056E+00   -0.338180704097405371E+01   -0.114956921756424268E+01    0.303032723127073078E+00    0.634766197883346872E-01    0.253429845039240820E+00    0.220983396293693790E+00    0.553166330680728624E+00    0.104872068389535386E+03
    0.231625709235112160E-03    0.985221027504669422E+01   -0.331132267189668017E+01    0.261886762441499110E+00   -0.180209816447755511E+01   -0.344902495314747659E+01    0.284778962716582928E+00    0.639916231044583700E-01    0.250059245272035102E+00    0.295773936686881733E+00    0.118428568064027107E+01    0.302626740370152376E+02
    0.231366888453590313E-03    0.985054009369897088E+01   -0.316201988333694306E+01    0.108725593039967450E+01   -0.388356301866521170E+01   -0.209009050079439085E+01    0.216650963656656037E+00    0.122223804577333631E+00    0.341599054056753115E+00    0.275255520423891176E+00    0.104939542779358641E+01    0.505322908663165009E+02
    0.232919838206809243E-03    0.983325456356528882E+01   -0.403515655645625149E+01    0.389724237982442989E+00   -0.161094784160615934E+01   -0.682523471116508240E+00    0.249958733942391431E+00    0.744601162368248304E-01    0.155410911568835630E+00    0.257592212086416250E+00    0.110425917433116472E+01    0.133042306212829828E+03
    0.232506706829451902E-03    0.983289887586363420E+01   -0.558404198835479271E+01    0.477433171931237521E+00   -0.185795116685538897E+01   -0.172046989222879798E+01    0.156713833761189275E+00    0.714501668377028193E-01    0.245650535343856363E+00    0.313621363086776572E+00    0.131388622073307770E+01    0.532651957677040642E+02
    0.232318663217982155E-03    0.983061081311279139E+01   -0.735016439925969678E+01    0.769668835162023779E+00   -0.238598127812236083E+01   -0.140020135899375253E+01    0.136459115543914711E+00    0.702988090723934284E-01    0.243157059450831547E+00    0.375426778541083861E+00    0.134699774468713640E+01    0.307928430448593353E+02
    0.234048120902960677E-03    0.981187104004259325E+01   -0.660708164137517961E+01    0.848817446143419252E+00   -0.200285632146711334E+01   -0.626407417269386979E+00    0.201942058127556390E+00    0.133798975785514307E+00    0.337960607165142979E+00    0.309871255932831546E+00    0.124282845862179925E+01    0.157686279431311902E+03
    0.233741129940393742E-03    0.981058982690337800E+01   -0.507396613170879718E+01    0.704051493929291117E+00   -0.153101919465534175E+01   -0.157643114886321012E+01    0.211272046885494391E+00    0.659155195741480127E-01    0.281316529678802274E+00    0.312711901170626638E+00    0.632206089882970668E+00    0.803622448807160481E+02
    0.233340422796526751E-03    0.981011515958799940E+01   -0.252565621226993731E+01    0.101779691795611038E+01   -0.177582883271865066E+01   -0.248235906800208905E+01    0.186319691326355119E+00    0.617169605418860998E-01    0.269539111457745895E+00    0.241814407789345681E+00    0.122042847101258678E+01    0.660503678076225214E+02
    0.233320895616160006E-03    0.980637628733805045E+01   -0.800699087162668022E+00    0.148315963107363791E+01   -0.160993230356519579E+01   -0.240305625795749211E+01    0.309888774358608399E+00    0.958138797753290417E-01    0.185929489422690164E+00    0.373301874716888971E+00    0.119168095637580995E+01    0.124426025488223928E+03
    0.233002110389369279E-03    0.980520449626330226E+01   -0.630304795097446835E+01    0.471785784816131037E+00   -0.287554816838889149E+01   -0.929542850531535514E+00    0.188513846860137280E+00    0.120770017465964760E+00    0.263449734607937525E+00    0.383035646504637062E+00    0.119505881876421483E+01    0.134822705013798213E+03
    0.235961045348594372E-03    0.977605980960461274E+01   -0.380888118302060086E+01    0.419134540391059185E+00   -0.145575086223042049E+01   -0.293037109746903113E+01    0.239714655293985751E+00    0.879265689796806804E-01    0.220413355100957081E+00    0.270640792171234879E+00    0.128360473802167796E+01    0.636535280491078197E+02
    0.235580585324577209E-03    0.977538093196644198E+01   -0.296643085464083178E+01    0.602438493525465968E+00   -0.148591911632139428E+01   -0.296306131577895737E+01    0.179143852857276048E+00    0.110766735769806599E+00    0.338643288245474960E+00    0.220614432378176517E+00    0.948957491723227298E+00    0.115051897683959439E+03
    0.235299784373722587E-03    0.977386000955463885E+01   -0.529122236211174357E+01    0.819513296494071786E+00   -0.388328037316770569E+01   -0.115551575125362804E+01    0.209672743449453802E+00    0.143998055918293455E+00    0.286550534057230855E+00    0.251781870058977397E+00    0.938925429977236714E+00    0.893503634524782342E+02
    0.234870174790345344E-03    0.977360869066679960E+01   -0.155237761151083831E+01    0.124274302179359819E+01   -0.197259619928251961E+01   -0.206990852550261195E+01    0.312117437528150854E+00    0.578575293159598325E-01    0.338813073340845872E+00    0.296900533582978798E+00    0.123559228564206758E+01    0.111777882330066348E+03
    0.234588369818306171E-03    0.977210354729583308E+01   -0.663098405016495107E+01    0.137849494591218180E+01   -0.329877101094721770E+01   -0.121070162214380339E+01    0.175593908664976012E+00    0.114497071310215651E+00    0.309177996393020571E+00    0.279538672834309609E+00    0.894090958256243518E+00    0.556960240378987095E+02
    0.234854293923516410E-03    0.976593142626028587E+01   -0.480643086149256327E+01    0.128987601811382291E+01   -0.313565825803473563E+01   -0.139139505994274604E+01    0.245528764624455886E+00    0.619744305257483794E-01    0.263708402905814210E+00    0.327528389126139463E+00    0.711479651655767653E+00    0.929363473089408245E+02
    0.234788557046658924E-03    0.976258506450009733E+01   -0.599257689255049009E+01    0.768147976434498392E+00   -0.204228793969016476E+01   -0.925378563529593912E+00    0.205212898057798798E+00    0.108991555479260704E+00    0.257542037267283419E+00    0.343907681750329319E+00    0.133633924007077587E+01    0.144562309622385982E+03
    0.234333389617374910E-03    0.976255983158197971E+01   -0.167626092428452012E+01    0.855579859076298188E+00   -0.149705495200304473E+01   -0.175996026258937688E+01    0.338411887324707505E+00    0.110857661978221639E+00    0.215202312169910787E+00    0.303418821049158238E+00    0.714873228414476092E+00    0.141654291949778752E+03
    0.234868283625062809E-03    0.975409354465187306E+01   -0.442677773439188904E+01    0.109012826713559274E+01   -0.214316578917570855E+01   -0.924749103562454877E+00    0.324051152697008016E+00    0.885560610675456827E-01    0.306655731632918149E+00    0.346675767851742478E+00    0.129314950368912474E+01    0.194037586960004688E+03
    0.235183281606072609E-03    0.974750675446042969E+01   -0.512853779451449387E+01    0.100686678095496052E+01   -0.265782192039631093E+01   -0.173478895096005159E+01    0.312572353290016203E+00    0.580867898673222832E-01    0.280901244164576180E+00    0.287615512483801350E+00    0.127109541289390271E+01    0.462036778338191567E+02
    0.234808417351238996E-03    0.974679089556867417E+01   -0.749582253748384630E+01    0.118257827251906966E+01   -0.177868839431050318E+01   -0.102471204462134313E+01    0.224340037510727952E+00    0.137877176671414303E+00    0.333760985583272329E+00    0.247054437846945418E+00    0.109542260615053899E+01    0.120296813013012894E+03
    0.234890078051833791E-03    0.974218921475743826E+01   -0.500729024552638347E+01    0.105453060496587980E+01   -0.151413291839147579E+01   -0.967958157589677182E+00    0.258123023439200849E+00    0.107537902128281238E+00    0.346229096175251549E+00    0.223633985309131228E+00    0.123882677460112056E+01    0.121280809514606304E+03
    0.234771879531560097E-03    0.973928963366783051E+01   -0.249354794362680821E+01    0.602780269208795905E+00   -0.326074808495180424E+01   -0.128273374169197663E+01    0.195256015908025160E+00    0.124583971399384721E+00    0.305534401849392900E+00    0.399922966830540294E+00    0.129258524237519956E+01    0.939361959721427979E+02
    0.234377479530723963E-03    0.973874606624328720E+01   -0.556529823455158468E+01    0.109772468585469363E+01   -0.133878778373211693E+01   -0.915611125806043091E+00    0.185553568282141312E+00    0.135006894135431404E+00    0.311370818530142479E+00    0.368317851804207508E+00    0.114155475729369682E+01    0.132267127042164532E+03
    0.234145669837539550E-03    0.973681888355224601E+01   -0.741375058097813078E+01    0.776182475144387096E+00   -0.351019921122867773E+01   -0.884734162511280342E+00    0.219407189098608124E+00    0.116505235682076672E+00    0.214904142444534652E+00    0.209339568029833417E+00    0.116692445279678059E+01    0.465754052413464237E+02
    0.233795233151371250E-03    0.973590819773087546E+01   -0.353809447649421305E+01    0.822622144099496522E+00   -0.184943199075947540E+01   -0.151998122497813837E+01    0.193692331549320251E+00    0.951221169373207276E-01    0.213930061633009899E+00    0.286344516850846054E+00    0.113047917215617066E+01    0.118619785126031729E+03
    0.233405025317844344E-03    0.973534276715197855E+01   -0.219986040890216827E+01    0.135839747450157811E+01   -0.145619168186187764E+01   -0.153579899311065660E+01    0.241464319229125979E+00    0.139467632770538308E+00    0.204624485969543440E+00    0.306777811050415072E+00    0.110513793826103224E+01    0.875631916522979736E+02
    0.233775001290325950E-03    0.972826877856086192E+01   -0.150706997426368439E+01    0.671030812149499695E-01   -0.212232360159971556E+01   -0.264118926358575168E+01    0.256432139280755034E+00    0.708182793875236083E-01    0.182971049214313203E+00    0.309970667764484675E+00    0.855411552392953745E+00    0.104517705273107865E+03
    0.234030388522133987E-03    0.972217882343265138E+01   -0.925508860497909147E+01    0.758198230787720862E+00   -0.290202117074108568E+01   -0.567220938430085919E+00    0.330095518168215807E+00    0.656035629010597310E-01    0.185441660567209010E+00    0.333460345298526639E+00    0.324787117705220507E+00    0.889485358385202716E+02
    0.234708493047188692E-03    0.971248594019379397E+01   -0.213976422187026305E+01    0.173363775674827192E+00   -0.356060912655400674E+01   -0.239634254773514765E+01    0.246567994993342227E+00    0.516388018307044408E-01    0.233261680211721112E+00    0.234822754296128505E+00    0.106844450964221904E+01    0.686314804937437088E+02
    0.235667222502247752E-03    0.970042679665782615E+01   -0.775376180424301431E+01    0.522733848032803095E+00   -0.204967831932276923E+01   -0.802372012643556953E+00    0.240648510478100541E+00    0.843303017113141845E-01    0.344511611821915420E+00    0.311600837031365152E+00    0.128783866550020809E+01    0.834066689742087277E+02
    0.235297676670167226E-03    0.969965917468358541E+01   -0.344023410036967192E+01    0.156926381018992744E+01   -0.185453057044442060E+01   -0.102811102945707233E+01    0.177784936954742567E+00    0.839918423262877439E-01    0.307286238033947279E+00    0.275583558694538211E+00    0.609942882955982313E+00    0.123914235135311017E+03
    0.235080396909117937E-03    0.969760062795641886E+01   -0.473237430780720203E+01    0.202635616504404370E+00   -0.294559761335167591E+01   -0.973464271450620533E+00    0.256854501637009625E+00    0.107466228432511135E+00    0.199042094352978260E+00    0.223990635362590951E+00    0.122187962570457209E+01    0.513353460994224093E+02
    0.234950173607373776E-03    0.969480258932173555E+01   -0.336282219088656653E+01    0.916277696078850235E+00   -0.367453212668322493E+01   -0.170944446643610037E+01    0.247127307385526823E+00    0.104054986055848120E+00    0.319350036806594018E+00    0.381185174092355750E+00    0.935442225812757711E+00    0.701903379058829842E+02
    0.237220057114973838E-03    0.967166682550476686E+01   -0.518006525933742523E+01    0.110902082812899661E+01   -0.170194902741909049E+01   -0.176946193695068343E+01    0.122309909462928773E+00    0.821301937103271484E-01    0.296008205413818337E+00    0.305868089199066162E+00    0.870763027667999401E+00    0.101518040299415588E+03
    0.236938317456575174E-03    0.967013733151432930E+01   -0.539859496141270956E+01    0.116399923136436900E+01   -0.182360850684843800E+01   -0.105823728654188942E+01    0.144351734284084210E+00    0.766371780635820010E-01    0.226431134721537114E+00    0.303579012040692819E+00    0.815170077148802630E+00    0.153713911859240199E+03
    0.236592723603590879E-03    0.966915037410025136E+01   -0.653440653497895418E+01    0.400007027808893689E+00   -0.225683168810251900E+01   -0.114304464200311395E+01    0.263365643371181624E+00    0.752650700161821284E-01    0.254364613293015795E+00    0.336852393156300223E+00    0.104672710855393425E+01    0.614381485710698172E+02
