KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift log10_kappa_r Ebv log_likelihood log_prior
59.69157445249946 -1.2554386840437262 -0.654969873668938 1.3779762800914734 54.16241013552149 -0.6365930060091882 0.8896049236615082 0.0 -185.6755370322824 -14.827468464689648
40.31591185130462 -2.191742453353924 -1.0715493253559436 0.75789290869326 53.217082449551405 -0.9068407086123529 1.003951448230496 0.0 -185.67381327081364 -15.183611979907738
71.46820423710695 -1.1863756333594728 -0.8983838696457855 0.6057297572626101 48.2201630857929 -0.35467080069558543 1.422307745303545 0.0 -185.66726633076976 -15.372000907924408
24.072796586892498 -1.7159779955584655 -1.0062800833863776 1.4469050292754126 26.870067742132235 -1.4901062507317617 -0.20085854088963928 0.0 -185.66701816643325 -14.816456571297184
32.8356314016535 -1.8933150741885616 -0.8323826098875236 1.4244809321472918 32.44266744430995 -1.947011952726477 0.49460520506011907 0.0 -185.6627497973017 -14.81950484035934
29.887641689826417 -1.4812061032301767 -1.1050520585663866 0.9530507274529744 41.558619477470884 -0.6777346008977243 0.6334328355845469 0.0 -185.606902913187 -15.013100966504688
55.30344069663858 -1.988278606490454 -0.6461808477125581 0.6978970008912949 65.03125205139422 -0.5017483544175372 1.634060362802642 0.0 -185.5990410007082 -15.250983022941856
35.318559016272346 -1.5545334883285282 -0.9017193996641493 1.4395245531418484 42.81871647174782 -0.4775231417976 0.793747072305484 0.0 -185.5926353376791 -14.817403330518236
48.22846141110977 -1.2219902913971907 -0.5864701721695975 1.4570246289971611 48.18543120322894 -1.504072185623126 -0.8507770910175034 0.0 -185.58763546635456 -14.815248341228262
68.82419717410657 -2.0819639556560556 -0.6664345457323262 0.49329734982661 61.315430409706984 -1.455404966339068 0.7777879399617387 0.0 -185.5792973501479 -15.556296672139258
20.65734328573538 -2.632084543349346 -0.8511230195299246 0.644995701804316 49.32513366890612 -1.591917401850778 -0.6948716187539276 0.0 -185.57707746095878 -15.317598262456187
27.962280461959452 -1.2381690082208998 -1.1709321264303034 1.0133360490407044 37.47950661463269 -0.8759207263764734 -0.6144929301810835 0.0 -185.57569474041685 -14.972927977342767
65.88371349518906 -1.563992946043148 -0.7473880008327498 0.5899802628072125 65.470381833396 -0.6841010248167398 0.35519520994527 0.0 -185.57525181899967 -15.39512968331497
43.69490934785866 -2.012459212459503 -0.663251814568008 0.9513861269880091 54.80380090141876 -0.8337606738626517 0.2997731787577611 0.0 -185.5714857396609 -15.01428577007809
34.22916311704538 -2.4589535608802184 -0.5069631010121549 0.7261901686651308 57.98750584095776 -1.6635407740527282 1.9621228904809769 0.0 -185.56971643781327 -15.218196585716576
15.484563652592275 -1.2850206814315601 -0.8663672062178986 1.396663612648549 48.54742777177 -1.202692939510328 1.8133941593979008 0.0 -185.56780538719917 -14.824000677004388
61.08391063669372 -2.208808515395692 -0.5842056403375322 0.5706883984403454 68.19825788504242 -1.1519450703862073 1.4346533888868302 0.0 -185.56077565737755 -15.424556909767023
72.48939016182453 -1.4475220121505978 -0.6894263855694103 1.0689396349367457 38.50948777633668 -1.245644312186154 0.984882680468925 0.0 -185.5532094359296 -14.940363126389283
63.40818355272394 -1.316067474342796 -0.5091334470820827 1.5441859975706411 56.566196310229415 -0.39457343937432077 0.23304969495056116 0.0 -185.55139168589892 -14.809116427578097
29.250554380507477 -1.8698409170486079 -1.242461806985244 1.0894717410445514 30.37461904329912 -1.6745448512263548 0.4130898993617469 0.0 -185.55058788661879 -14.92936906095272
26.533545737657622 -1.7807302136227743 -1.2909526822813224 0.1992436230168362 39.87829701049686 -1.3956022187071293 -0.675443825378374 0.0 -185.5462240233899 -16.42861441193453
46.29815732879146 -1.3473139514511951 -0.8727142067478404 1.3607759483460966 39.70223202795576 -1.2118848281891998 0.09834660030434828 0.0 -185.53274002087178 -14.83098067400354
27.30514477801153 -2.353045364284485 -0.864775385279883 1.0086692081885384 59.06705175039644 -1.4079052530121783 -0.4941327188605338 0.0 -185.53150784260777 -14.975852517398277
28.058212457881442 -1.0969729549557956 -1.1699760030756248 0.4792662011198214 41.22933141286805 -1.380653203758768 0.5359248592045955 0.0 -185.5288112685975 -15.582841567874677
29.14423418599172 -2.358242558495915 -0.540302772901049 1.084734445059007 65.69965543854904 -1.2356600004256222 0.42266446762501797 0.0 -185.52505343915252 -14.931857635460183
66.40840421683797 -1.7549087267197063 -0.7680380895624523 0.8646779290928709 44.0175130834068 -0.8342360475592128 -0.8553867699129389 0.0 -185.52304420361403 -15.082033650835996
42.070936737137316 -1.3268180372438851 -1.0858075960326703 1.400644856020084 30.837628559810128 -0.6873403072240944 1.451120811213312 0.0 -185.5229160081732 -14.823308485750488
70.41494803843946 -1.2080311035576514 -0.7895350505439529 0.9205755015353598 36.52298952246543 -1.4961277769640684 1.3898276090615274 0.0 -185.51736035004487 -15.036981065904676
38.02575697028776 -2.1519066935036384 -0.7659991531360606 1.074895661261532 40.423920469215666 -1.829332785207552 -0.4868836597445081 0.0 -185.51480324087913 -14.937117988461214
47.19332470863942 -2.2829004745057806 -0.7740580234359733 0.9762925565587515 47.69462283229785 -1.4312842298143058 -0.5613375471047353 0.0 -185.50414289461995 -14.996989445709644
49.89908217059284 -1.5034166184207887 -0.9551002280774981 0.9326843158784828 35.619002173914524 -1.093213126214551 1.3222592963594453 0.0 -185.4924244399504 -15.027886687393577
60.309338402858096 -2.109115570817921 -0.5201923012197405 0.6630499178038429 62.38708105201513 -1.8624629763320792 0.7517790485348899 0.0 -185.48965498153916 -15.294044634176469
29.601460903791335 -2.125031592174497 -0.6114277566302073 1.4822661380316615 51.98159167108442 -1.1092857414354584 0.46051028686038276 0.0 -185.48719049440984 -14.812686257850519
34.64161385122886 -1.9833059525819623 -1.1192211295876369 1.249831073434698 35.303660275123356 -1.027066124863968 -0.3625964783067315 0.0 -185.48709340411935 -14.861181164341422
49.86213409598077 -2.190779784301921 -0.5362285176042136 1.1947341424628097 57.90783350977145 -1.6451954151956618 1.4330049656312536 0.0 -185.48130707135408 -14.88120609839384
29.215333089173846 -1.7570704841274745 -0.6745764140800734 1.4721541903752489 50.313642197374186 -1.6101046803356094 1.4840670194158907 0.0 -185.45572084374953 -14.813635376893966
66.59759216345014 -1.0872645428910357 -0.8327292454096327 0.974357701591427 45.805257743233355 -0.8795652523628781 -0.7881007615412213 0.0 -185.44440094868898 -14.998300327614789
66.47609000153093 -1.5336423148386027 -0.6447159261017505 0.9801580067771027 59.525841101807394 -0.6082289503501594 -0.30645623633746344 0.0 -185.4423512380962 -14.994386888520394
17.09206158361855 -1.921248972720954 -0.6465816622675185 0.7331388543255276 77.48527153863404 -1.6622875253969467 0.8542981755818897 0.0 -185.44128432051778 -15.210426661308723
38.0602354044554 -2.4925185473701736 -0.6741625253811736 0.6284898281712772 51.025831996866295 -1.833935592838179 -0.35643742569453196 0.0 -185.43165503746047 -15.339920217696658
37.929963926861305 -1.5587449606116797 -1.2838479332683614 0.46090941033486726 36.561096385708325 -1.6533326424339676 0.32687752810894466 0.0 -185.42193623859578 -15.618976497593533
67.30171045023508 -1.7073542017982448 -0.5735254553483462 1.1063730791748787 42.28732582599085 -1.3942343643111133 0.7877169182491499 0.0 -185.40950108171975 -14.920722302048091
24.868358998501762 -1.8630038555773436 -1.0999008411335995 1.3709552693037361 28.170054868795972 -1.687215766708006 -0.37369970873177105 0.0 -185.3994423895409 -14.828864897935471
52.68629629089411 -1.8291876074772435 -0.8380926503196102 0.5668978768678118 73.67235521144686 -0.4913610067041747 0.11718619980298817 0.0 -185.39350500851873 -15.430486413668234
31.16980371448768 -2.370439068422918 -0.790470251372982 0.9686079646565496 56.30338202496776 -1.9098141745279789 0.1955917937359528 0.0 -185.3888588940904 -15.002228158175196
28.72870916462612 -1.31724636396789 -0.5348456267351196 1.458707934988177 45.69169172787345 -0.6732793003099999 -0.29514014562173885 0.0 -185.38282430580784 -14.815057433108148
24.113473481213603 -1.7771825361628053 -0.8264561475825372 0.8181774882969238 74.85051285623753 -1.024744021150909 1.8713693871515575 0.0 -185.38218329037636 -15.123608345219107
46.515328254821185 -1.8981044929468631 -1.0819407207457428 0.6852518574918368 34.2378520524212 -1.8467976899840297 1.127832321561404 0.0 -185.38134379588882 -15.266255685554185
39.937012073553525 -1.5538705851502523 -1.0078430064094848 0.36907495423233483 65.14344091968967 -1.1527760944680798 1.247083933763785 0.0 -185.3805933802346 -15.828324562287978
41.6377964257497 -1.7352958525351037 -0.8448438255273363 1.0864207248422098 56.75961042054909 -0.7488471130531322 -0.15262034959742588 0.0 -185.36444783546267 -14.930968523631693
27.59964541386873 -1.7371870020566005 -1.0430010459130798 0.8216219458105302 48.0616092381773 -0.7620107234814397 -0.6904624448918484 0.0 -185.36326119543895 -15.120393721409698
41.37651570691304 -1.7014790699103557 -0.7383830904963444 1.099620695762093 50.531347311642065 -1.8339045690082245 -0.8993001661333528 0.0 -185.3570130866067 -14.924133626562679
34.383252725354566 -2.353203283455259 -0.6421567802281416 0.10743683046458556 54.432731901433215 -1.6395700382657095 1.7881578943060616 0.0 -185.35568035760036 -17.041539078177212
35.197783829915345 -1.670566497528008 -0.9603747259911866 0.7253024091239988 65.07853916760855 -0.9907275258746069 1.6323620927266753 0.0 -185.35292404307094 -15.219197119424653
25.076857457206067 -1.879861953284502 -1.0298809485040998 0.60052070025098 61.51960931153216 -0.6875686682643289 -0.5771284920206249 0.0 -185.35103890876556 -15.379564189100915
46.7516554747312 -1.1089870382141367 -1.0272748177279671 1.3217966834028074 32.08622850769537 -1.0440772098812752 1.3020717678135343 0.0 -185.33885509523142 -14.840088482132876
17.194330010647445 -2.083428043684961 -0.9349093899008198 0.6811652018066925 63.10638758853739 -0.7764282791929891 -0.9267779948944307 0.0 -185.33873137279252 -15.271276276304029
38.65979249486354 -1.3032741186201322 -0.5933680610615517 1.1259409133559868 56.688719441196575 -0.38057160715128235 -0.15804339243474486 0.0 -185.33344029591169 -14.911157365370652
20.53698941861869 -1.6460606149613153 -0.8400964630634107 0.7731491214318033 71.28931185500143 -1.2162929822950441 -0.06681865690928901 0.0 -185.332664500393 -15.167736242666232
15.912023195527444 -1.7999126113696955 -1.2415323475756952 0.6162354939599163 39.38470863576773 -1.4757454476835923 -0.40374364623334713 0.0 -185.32835650785617 -15.357000489709058
49.99455304864687 -1.9061983148312016 -1.062051073865741 0.7759852420212547 38.17900523699134 -1.778791329896639 1.638554350699764 0.0 -185.3236611071522 -15.164838007012264
18.818734042142964 -2.413093602831505 -0.854855884651466 0.7425535788448231 59.031485381671885 -1.549002044585647 1.2533024575213725 0.0 -185.31912745820756 -15.200070943537067
56.63067864072253 -1.7716049887166536 -0.7679309311909037 1.0936695801461536 45.203751639111545 -1.505793370308873 0.5081184079298315 0.0 -185.31224867721562 -14.92718774619994
38.62075008436021 -2.105821552292243 -0.6422162461760101 1.1883369951686789 63.516437873087845 -1.1237765503847577 -0.4276211554088518 0.0 -185.30890915123646 -14.883755728631545
18.266104143092704 -1.8593429037695521 -1.1045400639595624 0.6229099168423529 42.78587608584817 -1.2155871586322617 1.224402786159509 0.0 -185.30046014013823 -15.347642811293772
63.13445464734425 -2.343122507286335 -0.7761985263386029 0.24112749114680898 59.82634876618213 -1.4681073075126436 0.29044056924157235 0.0 -185.29405686833582 -16.2409010690469
54.47647073929842 -2.1068363066511093 -0.6496486661992371 0.9752900625303954 59.301146925318974 -1.4771047649179736 1.695849194337716 0.0 -185.28972806032073 -14.9976679626932
43.8347636747329 -1.5987186466725696 -1.1329405040748004 0.49493152480649044 40.835168511721946 -1.1501646908667287 1.974105453494484 0.0 -185.28765759324804 -15.553263030620506
40.623257018139086 -2.3225905455272957 -0.8531648207033897 0.4878786904475064 58.515361383746495 -1.9790404674253712 1.7436020396545002 0.0 -185.287464597145 -15.566441356307388
58.30812255667911 -2.2421235651414535 -0.7259737809181077 0.12734946295989338 75.02493609812254 -0.7110710353252268 0.9559353067191261 0.0 -185.28527880198362 -16.872287069260974
20.492814466829756 -2.3851606127177245 -1.254500293586255 0.6607085417191098 34.59070503610098 -1.6759508895187034 -0.9878351684861125 0.0 -185.28470703226353 -15.297049790611798
24.321972070222017 -1.4437605283326849 -1.173468478754232 0.5249402715369229 48.239288524727925 -1.191923714511045 1.2585119588451539 0.0 -185.28054343391656 -15.499589566068847
39.11825856018177 -2.3422947441267863 -0.5375422076292398 1.4093436592514597 51.849232514420656 -1.9186415572311037 -0.9800188544447456 0.0 -185.27140532905003 -14.821852833531334
30.109587140421375 -2.3885877346861926 -1.1464915552472983 0.6434606585981828 41.34485036247866 -1.6673310890820852 -0.234274920319689 0.0 -185.27103615008386 -15.319641890606622
67.80072478181981 -1.6641900633041886 -0.5007538778429628 0.7933393327040018 54.715305256195336 -1.853229472027961 -0.7587529070275743 0.0 -185.2708712821483 -15.147457482890033
44.659699849193885 -1.8959308163048807 -0.9271959575436748 1.1418250289438643 45.75513569220405 -0.9573751000880781 0.05182851532165689 0.0 -185.2700714768836 -14.903739051385301
28.526922877345186 -1.2721739812817086 -0.6038732646132576 0.8331446238032967 70.34987075675367 -0.6427680176437709 -0.23454470525861426 0.0 -185.26606548827945 -15.109799926821726
32.84776910325374 -1.6366945605101808 -0.8286012595966765 0.9394219372959193 66.23602986817782 -0.5244896914689108 0.3377402316986 0.0 -185.2617545488332 -15.022925042232377
46.19782433470575 -1.5914906508730462 -0.5146899345763067 1.3842314026997198 59.81200832003711 -0.4259644658641393 1.0336535752313365 0.0 -185.26087363896156 -14.826267471034996
73.02229260960272 -1.8297929401549586 -0.8984921005623212 0.42161979974819835 41.11318318095578 -1.5106119515168022 0.22199263775300038 0.0 -185.25160680296295 -15.70221842225024
24.925908013472675 -2.238171681346513 -0.9056816964301713 0.34900476740931613 39.79365954291434 -1.9969081154446764 -0.3931897485662047 0.0 -185.24589917441222 -15.881815816099799
70.56749040303733 -1.8589652551632954 -0.7547826933472992 0.8634929844451176 44.68532538539087 -1.3855593808383762 1.299338788496689 0.0 -185.24049046630554 -15.083045387190008
43.09066620446582 -2.1375202355943794 -0.7564841109734113 0.6936574773512482 70.95861486022307 -0.49315853036291823 0.17536983970995124 0.0 -185.23646793377478 -15.25605973558924
34.54672225770632 -2.038159424114094 -1.0819612348108838 0.2201970165910722 52.095621486466975 -0.7170630193086964 1.201438808020355 0.0 -185.22265452207486 -16.33008915667036
31.206933126220452 -1.4270154217369981 -1.162075477628219 0.8296454946600851 38.385738196686106 -0.9921192847601268 0.8469555342826984 0.0 -185.21987684965663 -15.11299111133402
66.8003468565035 -1.2997666312695166 -0.8672725705060746 1.4490037023150648 38.75149509609289 -0.8501882298716033 0.43079136573545673 0.0 -185.21679230960254 -14.81619746144107
43.355622968433025 -2.312984207786025 -1.0554363867450895 0.5291599227339493 41.58457864025595 -1.9882682118006685 -0.1213846572001459 0.0 -185.2065958529458 -15.492338780838754
34.81304652119584 -2.346149625106884 -1.1359792349975246 0.7926684113647657 47.7451133191892 -0.5813857027185958 0.6295358868002183 0.0 -185.20618301404363 -15.14811827545522
57.979706827750675 -1.5852410389766411 -0.5227636698236857 0.9587395956696766 39.8673912457347 -1.8992685550614936 1.5611985477114714 0.0 -185.19437516693418 -15.009083247839138
44.0192519435029 -2.206823186763237 -0.7974494427180616 0.8188363645141523 63.134114971958546 -1.4433201744991908 -0.21753701211302467 0.0 -185.19394988850502 -15.122991714841834
32.58698061039661 -1.7755078407975733 -1.271681061016001 0.7630523521255483 33.07735183798217 -1.5661356150279016 1.3643030399488523 0.0 -185.19190504275656 -15.1781886765381
