mass_1 mass_2 chirp_mass mass_ratio luminosity_distance EOS
1.3163173161327844 1.2310977500921123 1.108082093155599 0.9352591012849097 384.59831549325264 4812
2.1254839255324955 1.8358081951957401 1.7187143516713603 0.8637130458353464 158.60925226172074 4743
2.0010389770213965 1.098933624384513 1.2795717251337362 0.5491815187030025 185.515769898076 4491
1.9390362058065151 1.071880268835676 1.2442268679513386 0.5527902293035536 253.76327140537208 4449
1.9722847584305516 1.4031901828519593 1.4440582633090384 0.7114541532879612 269.73367489643874 4989
2.0755922374625513 1.0785085530687826 1.288855607501269 0.5196148518975378 346.7564039101196 4727
1.1159217447754028 1.0306080028914018 0.933445503896739 0.9235486338684332 331.7778481686414 4739
1.440152333824717 1.0778069696182704 1.0823305343516831 0.7483978911840945 23.814438769095503 4895
2.207257664769986 1.244101095107339 1.430959039562907 0.563641080497498 150.23243005689469 4739
1.367609961052479 1.0129006018226019 1.0223119282414033 0.7406355837325859 7.848875026438106 4764
1.7676167381206809 1.377447568615813 1.3562882625124701 0.7792682310082143 315.0879690068748 4178
1.916594905258592 1.4876439519893039 1.4676199047238037 0.7761911230733377 99.54961659106031 4059
1.6987217427348227 1.0378625114928357 1.1489879595440815 0.6109667554039486 366.9347958565995 4964
1.5629653110016235 1.207763209092362 1.1940977667876311 0.772738333084545 13.481419746528777 4602
1.5661646959995092 1.2133552568972845 1.198122666700086 0.774730307736208 196.43645574100594 4982
1.9758097442111024 1.6960904703776292 1.5927158723182049 0.8584280320243288 202.34968087684985 4667
1.8979827161562999 1.107820544692294 1.2533284285896467 0.583683157524109 140.93062289095698 4777
1.7112684562070104 1.0460602077843282 1.1577830548852164 0.6112776776724431 494.45193833942346 4836
1.1911411212156109 1.1224014339070616 1.0064943932467385 0.9422908956090799 2.298139946977973 4161
2.0469187195130427 1.8189933383409351 1.679223988389796 0.888649520374541 50.66790211880567 4889
1.8651936995289264 1.2121026125702739 1.3029391477712384 0.6498534778861855 310.0592091989208 4786
1.8830091779834444 1.5736848185115437 1.4973727595692168 0.8357287032434102 496.83816318611974 4719
2.1060157131868555 1.583479753126142 1.5865401858813055 0.751884111410544 122.06542899974183 4643
2.0820533390767144 1.8388380078484676 1.7027239014528843 0.8831848701166799 227.64859874322556 4926
1.6154772876002044 1.0485231899664567 1.1277698458898417 0.6490485493138938 88.25987014456682 4310
2.1933731847596722 1.6335582473175585 1.6442890186376236 0.744769863454197 368.31323195734194 4875
2.05777562552721 1.3565635214770273 1.4482434081408808 0.6592378219707363 94.54224886232959 4866
2.196058214795668 2.050973394893309 1.8473331622708669 0.9339339827492421 271.17694263232926 4507
1.9887366576538268 1.703950046722817 1.6015923661702975 0.8568002405773617 168.5754303655299 4904
1.8210081403911538 1.5683824184718709 1.4703949022659273 0.8612715032317105 63.26719651628371 4804
2.2194372982770303 1.3310881217459731 1.4866587373185127 0.5997412599938323 312.6962755335126 4275
1.4246860482320276 1.1644350804136925 1.1201345614880247 0.8173274960183017 226.5525271409998 4581
1.719395981388009 1.249520554865986 1.2727760353485085 0.7267206439887636 251.15140044836687 4859
2.005988962251234 1.2393899029681004 1.36479937498437 0.6178448268116027 84.65701352909805 4873
1.9144448605357747 1.4105143430731788 1.4272332580193818 0.7367745982918691 196.0582443832858 4920
1.83160784765436 1.1225628127719443 1.2409056786292714 0.6128838191043727 42.473359589796814 4883
1.6784742352298547 1.211960481012007 1.2383666561504676 0.7220608190307062 271.40678745035115 4272
1.4854030809069467 1.3847234948378806 1.2483725737491989 0.9322206966154979 102.43469791918214 4872
1.8496219639062788 1.4974849367317544 1.4472159663826372 0.8096167573449256 410.5519008060794 4858
2.239605702311567 2.05739575306907 1.868359918993265 0.9186419515477958 414.3099010632803 4548
1.2987096049545315 1.0613304160651227 1.0210187659084269 0.8172191935873766 466.22648080413376 4210
1.7898722524268171 1.7894067185725888 1.5579716463854616 0.9997399066589265 63.881402293030575 4441
1.4868033328679466 1.0633342864156272 1.0915440899508617 0.7151815326943912 90.00859002893591 4714
2.0058557525108847 1.9553914830035972 1.7240651004368779 0.9748415261445808 423.4897260747747 4351
1.5728724671311909 1.2049283024622912 1.196334454810515 0.7660686595016797 153.31511305430573 4883
1.8515808591864662 1.1543447885730522 1.2657014881339412 0.6234374171918367 325.36296813288374 4809
1.885425440187324 1.868198912757304 1.633839250200837 0.9908633207854093 350.10737946304005 4882
1.4969803349844502 1.151075610848338 1.1407921845091538 0.7689316846371899 65.36989025912155 4815
1.647791071042918 1.3223704524597235 1.283503790364156 0.8025109952943066 158.7436693491488 4750
1.770220088313736 1.023579037382809 1.1631886431799972 0.5782213432894906 16.919110032132146 4652
1.8865301897995201 1.3985324924883855 1.4108896907071982 0.7413252647904915 390.98200236195186 4816
1.8941769813252274 1.3493050499634083 1.3877656095739148 0.7123437056126566 322.58614831146116 4999
2.119597514261743 1.7636203411347815 1.6817318499442655 0.8320543543140789 106.37888294354309 4296
2.1459673699024093 1.7976328414529825 1.7085035614966197 0.8376794850961468 142.01743334415917 4809
2.0304243952101104 1.1999399851807528 1.3495764968787907 0.590979889727232 326.80099509717326 4449
1.9683317572658179 1.2193112365957928 1.3410154769654505 0.6194642910652018 15.520219360925513 4270
1.1570918330259345 1.0292168696994195 0.9496914713750296 0.8894858993239053 458.6496740940165 4788
1.5337153125040939 1.421549254592666 1.28524145749803 0.9268664419029015 81.68574788907351 4427
1.8941790410136656 1.6842552710763807 1.5543855681037135 0.8891742726574862 184.39242286947183 4549
2.037616704508543 1.8769301898296002 1.7021822885550426 0.9211399698857009 494.6461356289905 4752
1.577715231201727 1.453817584334996 1.3182284084747127 0.9214702093150489 238.8764733474612 4969
1.3261460040964086 1.0560648380865103 1.028899876251947 0.796341303917043 424.4146115481613 4910
2.2220468386732817 1.368776592668374 1.5094288875952688 0.6159980828692296 21.6142124204472 4479
1.7594409983173975 1.4571488840947942 1.3926694314345758 0.8281885470943932 147.72314985446178 4872
1.6343408990825974 1.2015074114624307 1.2170400286742704 0.7351632772188907 6.938196577909617 4632
1.8761449314588228 1.5430165936823776 1.4797837878515991 0.8224399766827094 76.43430413867685 4544
1.8230314284213849 1.3585457495356525 1.3670756938412298 0.7452124677368048 58.747146558699725 4077
1.6952424507457742 1.4382357075232304 1.3584129002285419 0.8483952881728033 170.8279638904706 4917
1.9537922386591704 1.4290270656675677 1.4510939806901164 0.7314119881284136 169.05392208853 3993
1.271734219680884 1.1329884722327237 1.0446242630003248 0.8909003585018135 478.4914790669919 4812
2.0671487836857425 1.2339204565592132 1.3812249462612065 0.5969190347097916 458.53088700424684 4484
2.1638054650710834 1.4283107560761004 1.5238930069728618 0.6600920365219517 185.81935671853356 4490
2.0402643490203984 1.405085324816813 1.4688817064504243 0.6886780752167939 293.70226706597896 4998
2.1326654463441983 1.3197631835571733 1.4521995673550614 0.618832731509531 375.79975201912697 4975
1.9910278357326603 1.6743347911289717 1.5882848396407017 0.8409399211201125 137.3035769999324 4643
1.8608511261530907 1.8398569534327924 1.6107956465997029 0.9887179729612765 149.65886070341645 4760
1.728593602385383 1.0707965609692385 1.177679824506008 0.6194611385183807 429.8228586458851 4722
1.7333084390587392 1.3656549276994205 1.337478495784111 0.7878891586318184 102.0644694090978 4556
1.3795678256324526 1.3015346154289227 1.1664243747382805 0.943436481517133 401.31341269173197 4962
1.8716902014899224 1.6181629769323032 1.5142316000042204 0.8645463739908432 272.4849723363447 4203
2.246640745967001 1.1923888165621233 1.4108593912259213 0.5307429853672018 223.5500671148048 4847
1.9334973568520066 1.5281936155269022 1.4943609805209879 0.7903779180826017 231.40887065951736 4985
2.097840270062871 2.006134236905761 1.7858234178761272 0.9562855025400188 369.858002871737 4565
2.011206610988947 2.0048888413825363 1.7481044835490451 0.9968587167663971 50.024118316633945 4544
2.2026935305331463 1.2991922880842275 1.4625681438001652 0.5898198138212024 289.19354774015784 4818
2.020827792220201 1.3765540154001161 1.4466539820672022 0.6811832362458516 251.27673965966312 4659
1.340408501855816 1.2700597675210956 1.1357771204517424 0.947516944097772 6.647797858812088 4918
1.326070373842227 1.123074738906067 1.0616521294397494 0.8469194102059684 95.50898334455599 4802
1.6525360620597906 1.2212668183723459 1.233915747165629 0.7390258200175719 133.1740720929651 4939
1.8630452324828468 1.4127665091447275 1.4096538670725556 0.758310364403745 171.77979044128816 4381
2.208791934944885 1.279753405949911 1.452913592573766 0.579390655001574 437.30001567211326 4741
1.8335491392575531 1.7848772876965926 1.5748405935920728 0.9734548420225766 364.10018385850213 4948
1.3217314054709517 1.229763170177372 1.109736537338489 0.9304183626772414 78.13057098249776 4816
1.9773389660786982 1.6315085890729386 1.5621710533029343 0.8251031396546122 472.2246975541618 4702
1.3131243047755305 1.029861055450298 1.0108734033673514 0.7842829895882139 81.77921595300569 4556
1.7354568065460025 1.7306641990722973 1.5087150662721582 0.9972384173114376 256.04175053379896 4984
1.486208968371009 1.1366742943932802 1.1294675485347279 0.7648145843441897 405.5733349656063 4512
1.7261327381959883 1.2225919753273788 1.2609172680098042 0.7082838696432646 330.7748218523508 4548
1.95542965369598 1.6968909852815508 1.5849804294457908 0.8677842141108159 474.47682818072855 4608
1.2458664098397756 1.1103086025675502 1.0235465522776745 0.8911939464764453 160.4748918297857 4553
1.4966854419021665 1.1210042361235684 1.125275959722358 0.7489912073300201 129.26959464751053 4882
1.7153126715037574 1.0426082122501183 1.1570771086093592 0.607824001752461 339.715431464137 4643
2.186875970572589 1.226432434390537 1.4139874731405924 0.5608148111250317 84.18748538743765 4046
2.006441466429295 1.6668596680485877 1.590684368134424 0.8307541963907703 375.3821869354595 4978
2.001149095349705 1.1610663698515866 1.3172967005654863 0.580199832461103 171.03953792943472 4787
1.449732649981121 1.329144454494459 1.2082093548186517 0.9168203906504884 157.3772584530035 4502
1.4477328998842003 1.1048013873712967 1.0989787021089894 0.7631251506819154 41.96946163534421 4737
2.2277901989171722 1.9765493148392257 1.8261212495885886 0.887224172096608 254.62051481911863 3992
2.2195308300066676 2.2048019773273158 1.9257899030302703 0.993363979233707 260.5246382048151 4519
1.5846556247176435 1.5809643332948726 1.377914994693095 0.9976706034010205 91.88709401468914 4840
1.279334251255929 1.11450748779359 1.0390133404467594 0.8711620803550538 157.97310054667568 4792
2.1092355403381733 1.5612876095244412 1.5762285977011605 0.7402149165731013 476.44756206788327 4469
1.6304444439122265 1.0893226491908323 1.1555032737837734 0.6681139325281267 219.7137408686009 3979
2.147630265667101 1.4131542883548733 1.5100117209815966 0.6580063202433575 492.0279079284319 4998
1.354286315513169 1.0102444005913767 1.0160923303975038 0.7459607241239624 464.29589052198145 4420
2.086492707488479 1.8724338334064783 1.7201983309419913 0.8974073221949266 200.81254246957425 4719
1.9263150589390579 1.346884111910332 1.3977839303896895 0.6992023997632794 67.74323393230425 4994
1.9677809984518144 1.15628857841719 1.3040122148155135 0.587610399392473 479.89620017540807 4199
1.0542199949742503 1.0452460948633158 0.9138356758088146 0.9914876400052024 291.94256734216265 4824
1.1391121830119424 1.115864970466119 0.9814732228283877 0.9795918146671427 367.6388435217011 4574
1.492455702417205 1.0350905260764112 1.0784202854204026 0.6935485752776194 183.0157120523181 4778
1.9356908442554766 1.4448988266951712 1.4527991213893723 0.7464512378013142 394.0282734247359 4896
2.2197847742016483 1.7252155567627447 1.7009170381208578 0.7771994730359493 206.72888667495414 4721
2.072789032795483 2.0145884357776698 1.7789179361064449 0.9719216012353555 76.24193834986743 4750
1.9576443021442635 1.6116381631828411 1.5448439372540521 0.8232538267639162 298.6221112261891 4777
1.2370416396068389 1.219010072261211 1.0690240266447038 0.9854236375168755 406.00976407759737 4774
1.202953425541384 1.1536385497791772 1.025496694815013 0.9590051661891956 360.5570290460208 4643
1.6778853651213104 1.2757601121835016 1.2712972572647143 0.7603380652237018 193.69794260313304 4955
1.254847379890699 1.0712202089229224 1.0086891126152402 0.8536657334505723 481.6934200144392 4934
1.8586043787694264 1.7995936745192187 1.5920745701573604 0.9682499918087579 281.27043656300594 4848
1.9877059944050761 1.305075807008096 1.395983037631754 0.6565738648882564 162.98059562257828 4630
1.1641125866448043 1.1306097861228406 0.9987081756585657 0.97122030900935 31.331925787013382 4210
1.7167148220835333 1.1084239836601273 1.195183212907779 0.6456657619550702 117.7520588394924 4556
1.8961275982432984 1.5362755513171353 1.4841655572877477 0.8102173887139481 69.80025908869092 4424
2.2036046351809784 1.1135919061470259 1.3482226066020817 0.5053501378461062 224.34707142808486 4470
1.3089418548716678 1.2043321538266856 1.0928285035183627 0.9200807120227366 81.53157355637275 4304
2.1107941078517545 1.9877526919011106 1.7830312481614634 0.941708471000107 365.29858981274884 4023
1.7604608244028577 1.7470719296588815 1.5267289597815261 0.9923946647614168 235.198492177234 4437
1.3491385962649636 1.066021299591118 1.0425677620377038 0.7901495832543487 443.2613631590515 4549
1.7088864864227766 1.2895463119602408 1.289766912953824 0.7546120366717023 7.511512185517377 4826
1.3627607227667486 1.0357478520537176 1.0323237867874964 0.7600364721041326 316.6265896729086 4772
2.0991999674753212 1.364609180117409 1.4666499398525947 0.6500615478565416 485.44189628714184 4263
1.9942335853575757 1.8207295704723725 1.6584974702426147 0.9129971452897314 65.44791525145504 4150
1.5482253068753928 1.5288500975716715 1.3393430012986116 0.9874855363636807 434.11287792258486 4955
2.070088502528904 1.926968489619998 1.7384813963116554 0.9308628530934475 49.92373474860523 4925
1.4082285705534496 1.0914278630825476 1.0775187808346076 0.7750360175220733 210.357604820044 4685
1.8527508173179101 1.7076194520946348 1.5481956075328884 0.921667088813718 76.09429696099961 4858
2.224458749468787 1.0857869923276153 1.3360088885652803 0.48811289154582316 111.8616892277437 4687
2.0767150821251503 1.2661719593885306 1.403128431149076 0.6096994095563787 479.56307168396256 3955
1.5419992862755563 1.342213403360157 1.2518087698616727 0.8704371106435794 67.13853198706276 4987
2.0510549615930116 1.0235245533846558 1.246488259580398 0.4990234647781967 212.7219985793959 4991
1.8798255065068816 1.0713112186964635 1.2258068626109824 0.5698992885181078 404.735716508534 4084
1.9456856723632752 1.5660198683545739 1.5178132878451482 0.804867862573326 450.627370386917 4822
1.8901990626084637 1.021148790263605 1.198227058417824 0.5402334655982876 478.3155641244048 4955
2.1513211989357552 1.9238737637703078 1.7705142199490214 0.8942754641761703 101.08120193374903 4492
