KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift log10_kappa_r Ebv log_likelihood log_prior
73.7994879609668 -1.1081241722094488 -0.6575974565617835 0.6516352608904272 42.374927389376126 -1.3068541430019343 -0.5996338047384121 0.0 -182.77731778273954 -10.991345542037017
73.7994879609668 -1.1081241722094488 -0.6575974565617835 0.6516352608904272 42.374927389376126 -1.3068541430019343 -0.5996338047384121 0.0 -182.77731778273954 -10.991345542037017
44.181692269991174 -1.3290001737297863 -0.7814841775415751 1.4968199650358622 38.60575893486543 -0.6896856175914126 0.06832246082056015 0.0 -182.77703549398248 -10.494012967825839
40.95138525182384 -1.4825359873471118 -0.8322993544204218 1.2796744950204924 38.70996878988907 -0.7866529480596742 1.566444491618248 0.0 -182.77696411082195 -10.534262637892645
24.51433023385711 -2.025720707804742 -1.0283554122299117 0.6147371365654368 40.70302295968152 -1.9038590631935248 1.2276573738597607 0.0 -182.77666384997258 -11.041631345013762
59.56772458652783 -1.4267121419130933 -0.6992315963087714 1.5384660288503962 41.895100144506955 -0.9172315915983504 0.23922121082836978 0.0 -182.77642454600817 -10.491796932591534
59.56772458652783 -1.4267121419130933 -0.6992315963087714 1.5384660288503962 41.895100144506955 -0.9172315915983504 0.23922121082836978 0.0 -182.77642454600817 -10.491796932591534
44.22160106743524 -1.326769436744403 -0.7380438276271484 0.9932466425920575 42.429533025238776 -1.0555749747965486 1.396538738494141 0.0 -182.77635049147227 -10.668246543868008
36.808044726348434 -1.3234271757584852 -0.8855138626415782 1.25901432133002 43.8761079467928 -0.7826031649678511 0.9995378662972496 0.0 -182.77615225372327 -10.540686711189908
19.690636589025374 -1.0529721649293966 -0.8418974452885566 1.3882371275403047 36.96947604653204 -1.2753974001284423 -0.4862292523456655 0.0 -182.77566483524282 -10.508031541302921
26.279901373198538 -1.1168613526345526 -0.8997653754729558 1.2746083859259747 36.957709485278215 -1.6597078993895167 1.4987300401479189 0.0 -182.77565467164612 -10.535794620218855
21.665549222041953 -1.2399065514677985 -1.0618086830374482 0.2442565159844648 43.64497737000234 -1.5117758453208945 0.5266836975357854 0.0 -182.77550736915495 -11.91077391931129
56.42559636265365 -1.3951986354067618 -0.7367635158513437 1.433543567847913 42.09499591874009 -0.9188505604509678 -0.2449439007064227 0.0 -182.7753715909811 -10.500723100301018
46.246840953826904 -1.4043723344802856 -0.6393528282642365 1.2892283808707379 39.99819815158844 -1.89706552028656 1.0993043780326843 0.0 -182.77502518252726 -10.531449601868083
46.246840953826904 -1.4043723344802856 -0.6393528282642365 1.2892283808707379 39.99819815158844 -1.89706552028656 1.0993043780326843 0.0 -182.77502518252726 -10.531449601868083
64.30273584508564 -1.2287829559684218 -0.6286767852114408 1.1095259396242254 42.57332139674966 -0.7568237342311941 1.0146199464093 0.0 -182.77450490251258 -10.601660911377092
64.30273584508564 -1.2287829559684218 -0.6286767852114408 1.1095259396242254 42.57332139674966 -0.7568237342311941 1.0146199464093 0.0 -182.77450490251258 -10.601660911377092
40.576462292180786 -1.4031457328199384 -0.8484175132682692 1.2250600134327263 44.97841481001513 -0.5375716986947185 -0.6391623132977977 0.0 -182.77413839637842 -10.55227109356725
40.576462292180786 -1.4031457328199384 -0.8484175132682692 1.2250600134327263 44.97841481001513 -0.5375716986947185 -0.6391623132977977 0.0 -182.77413839637842 -10.55227109356725
26.10545618597397 -1.1110472348842644 -0.8182704608301434 0.6790755984547401 43.302919945211045 -1.2918134098298777 0.18834388592463913 0.0 -182.77397282223333 -10.956371556568403
26.10545618597397 -1.1110472348842644 -0.8182704608301434 0.6790755984547401 43.302919945211045 -1.2918134098298777 0.18834388592463913 0.0 -182.77397282223333 -10.956371556568403
50.78020891204144 -1.6774548717074842 -0.5824789788761242 1.499411630755554 42.17601840264922 -1.4569701594067275 1.56162180856432 0.0 -182.7738176294559 -10.49382427170769
46.25552403789757 -1.3572451713718268 -0.5804175530392892 0.8325534375305802 41.926543896806365 -1.7861854728437068 -0.41965160577523686 0.0 -182.77379152502294 -10.792849398181765
36.67857509713325 -1.578692872514762 -0.8134364226456952 1.3813851119612055 36.0348043461678 -1.1961378349257483 1.1598594285495163 0.0 -182.77351429099798 -10.509320819992485
37.64748958355237 -1.9094145523269304 -0.6706603227231636 1.1527393930709446 43.34701781890393 -1.8166690244424812 -0.8172258935293081 0.0 -182.7732623206805 -10.581330747973215
72.24330599378688 -1.0641475977757122 -0.759728798398057 1.0864786955377093 43.19519887596887 -0.684141997964347 0.29229889339486514 0.0 -182.7731925490491 -10.613449908923268
15.255688665643428 -1.0762332036325637 -0.894564813107503 1.3846632043340579 41.08696638729255 -1.2269438343855121 0.35821132130046296 0.0 -182.77313387698118 -10.508697947144885
29.98726093780733 -1.845315920175554 -0.7338605028179055 1.4826670329028484 41.99688328620648 -1.3910791100456423 -0.31439642902309384 0.0 -182.77263745145265 -10.495162640991396
45.44370559071744 -1.1539679233629196 -0.711314140775976 1.3055102468363 39.221542873198594 -1.6249759351540667 0.1477477867739967 0.0 -182.77260226536998 -10.526883224886541
42.608348175012914 -1.3455374904662125 -0.9461957152225842 1.0732566742931893 40.73285342310716 -0.8492019727536309 1.8752329786301933 0.0 -182.77251214887923 -10.62051829035299
51.301284238854564 -1.030931504635558 -0.8647077276682218 1.0828641856022692 40.8221529780781 -0.8271506378963478 0.383308628894907 0.0 -182.77150086927145 -10.61535989379355
20.05238709111676 -1.9461987964172311 -1.060635259341808 0.1908778571545719 41.09637038442679 -1.8999117272396946 1.5656437821747424 0.0 -182.77103429744574 -12.153475548895681
20.05238709111676 -1.9461987964172311 -1.060635259341808 0.1908778571545719 41.09637038442679 -1.8999117272396946 1.5656437821747424 0.0 -182.77103429744574 -12.153475548895681
24.500866383433504 -2.1356093444059328 -0.9106980289310176 1.2497086318243154 43.926366405451176 -1.6017295626638297 -0.865917305594192 0.0 -182.77050411899194 -10.543733766190662
33.16665590627733 -1.515255788842609 -0.8453101585570963 1.4889624377721682 37.663295721575906 -1.1795807038000217 -0.6239240266616908 0.0 -182.77044844025312 -10.494626354066693
67.94048216993131 -1.3655345770117353 -0.6906517346845158 1.4220898722066913 44.96400156980994 -0.6710932468834947 -0.1315937166676473 0.0 -182.7702391156123 -10.502372015165776
33.79872411233144 -1.2095418092181092 -0.6403606292802322 1.1146054981556566 39.326197749089985 -1.5025769683673702 -0.5255576158056546 0.0 -182.77022402334964 -10.599152269328972
69.50907626449225 -1.1781918967695024 -0.6602395707292263 1.524322008952617 39.397945698653984 -0.9728602887017643 -0.39260335101710686 0.0 -182.77015626832605 -10.492354537522154
41.700848335160515 -1.0080710426369461 -0.7461098655874054 1.5464323920223064 42.74911602007671 -0.5544099551388899 0.023341767334215557 0.0 -182.76975903237457 -10.491571047465241
41.700848335160515 -1.0080710426369461 -0.7461098655874054 1.5464323920223064 42.74911602007671 -0.5544099551388899 0.023341767334215557 0.0 -182.76975903237457 -10.491571047465241
54.40938703299119 -1.1566035716151886 -0.5914797483531755 1.3794259325660756 41.57780528169347 -1.587554333162391 1.925378130678109 0.0 -182.76966371856963 -10.509698403215928
54.40938703299119 -1.1566035716151886 -0.5914797483531755 1.3794259325660756 41.57780528169347 -1.587554333162391 1.925378130678109 0.0 -182.76966371856963 -10.509698403215928
49.23329398699286 -1.0485828343148804 -0.7431883295562169 1.0737515338544532 37.442490397063466 -1.4014479034326561 1.2613604997101273 0.0 -182.76963084327716 -10.620249684648309
34.840807130568095 -1.773939337368673 -0.8824450787050737 1.1523054155162373 39.71759289219674 -1.2027507665519332 1.5279127057749218 0.0 -182.76938714821185 -10.581523652664128
50.32522766146714 -1.3011011705384634 -0.770943683053944 0.9390310527610659 43.99787481302348 -1.5131289868265045 1.2947380256984315 0.0 -182.769047691986 -10.705722869281185
50.32522766146714 -1.3011011705384634 -0.770943683053944 0.9390310527610659 43.99787481302348 -1.5131289868265045 1.2947380256984315 0.0 -182.769047691986 -10.705722869281185
53.37220550716795 -1.412777621184923 -0.5790525758655791 1.0921781168913305 39.92017552995788 -1.86721036270254 1.4052661935274053 0.0 -182.76893828701915 -10.610472076096297
49.65466431923613 -1.8647995718707047 -0.8415431300538208 0.9381839595995252 43.452175766229395 -1.7363564496012733 0.6685061491222863 0.0 -182.7687068635239 -10.706343341791655
15.412656272559165 -1.956111498890653 -1.0210526162319393 1.0368841054413065 42.368725008857595 -1.7702822127470395 1.1350190752301832 0.0 -182.76815567920642 -10.641140919815198
73.76255318394728 -1.2417023059011056 -0.5737989656667564 1.1281088099597583 43.041602077773675 -0.7571192675597114 0.666306545967517 0.0 -182.76801621316102 -10.592638641758729
50.89739889851573 -1.4766361093516596 -0.7381349727329569 1.1335733412300693 43.85436159492115 -1.356195906699741 -0.04551065624959261 0.0 -182.76761898204106 -10.590066337748054
22.912088750177173 -1.043327321568184 -0.907802960092384 0.986137117749048 44.54003450472064 -1.1058005048949386 -0.25024602640413307 0.0 -182.76747462376494 -10.672915739078821
22.912088750177173 -1.043327321568184 -0.907802960092384 0.986137117749048 44.54003450472064 -1.1058005048949386 -0.25024602640413307 0.0 -182.76747462376494 -10.672915739078821
38.451050977703375 -2.0408458227052595 -1.025809271738766 0.7274743426919467 44.47414264643483 -1.3341046777065977 1.8570076987890811 0.0 -182.76734224238092 -10.899264328382102
38.451050977703375 -2.0408458227052595 -1.025809271738766 0.7274743426919467 44.47414264643483 -1.3341046777065977 1.8570076987890811 0.0 -182.76734224238092 -10.899264328382102
68.61664814856633 -1.1415555955458072 -0.6102199831859636 1.056404886499406 44.50858519400617 -1.2433518954924798 -0.6470022326332681 0.0 -182.76716705966805 -10.629855714127999
32.60717797317672 -1.1196799201847414 -0.9592117354921008 0.8687206460557445 39.78468118244553 -1.4180682168643068 -0.2375349246276257 0.0 -182.76673946783328 -10.761111983614548
24.401998945541344 -1.5358449542329438 -1.006677340952992 0.9279253703798575 43.996684175064004 -1.7514144975912547 1.3105174071387093 0.0 -182.76666976333473 -10.713945464599224
68.32724380367594 -1.2117892034658928 -0.6181065107403279 0.8723001964399466 43.71313455049324 -0.7683878752734683 1.7774906609425836 0.0 -182.7663419403291 -10.758095214514473
34.072082211805636 -1.7042979640104585 -0.9048328377294319 0.6858485388783264 43.06608476321066 -1.9548616265863619 1.045471137031309 0.0 -182.7662444856029 -10.948038027834269
44.60004891667066 -1.3937165401481488 -0.9955242407945755 0.7892747168113775 43.06963373384358 -1.0406406928299745 1.418607866540369 0.0 -182.76621984180227 -10.8339862432836
18.344558987460054 -1.4411089304937517 -1.0692143790875366 0.6658149579281804 42.56166103808279 -1.5858778979196417 -0.6456179985220296 0.0 -182.7656643539906 -10.973026218426266
32.91239693462701 -1.5664182211968354 -0.6753394528748764 0.9298722980100297 44.804426392716664 -1.7451310640148525 -0.08048508940303378 0.0 -182.76554483885792 -10.712490140623839
32.91239693462701 -1.5664182211968354 -0.6753394528748764 0.9298722980100297 44.804426392716664 -1.7451310640148525 -0.08048508940303378 0.0 -182.76554483885792 -10.712490140623839
64.98954878214661 -1.1321249283293617 -0.7020833166503895 0.2851268810981737 41.84998513910935 -1.3875852776272541 -0.3063106845464779 0.0 -182.7650884956233 -11.759681683562235
64.98954878214661 -1.1321249283293617 -0.7020833166503895 0.2851268810981737 41.84998513910935 -1.3875852776272541 -0.3063106845464779 0.0 -182.7650884956233 -11.759681683562235
58.40748452683793 -1.3715002750857401 -0.6645463981687616 1.4564225411753036 41.89613698069958 -0.7021748313530547 1.3181600185690017 0.0 -182.76460146249818 -10.497829208970908
52.1830724706862 -1.6213256566305176 -0.6402255177173433 1.2986678210042666 42.32533461977259 -1.632978180191397 0.18949545192111406 0.0 -182.76425052962756 -10.52876741045846
52.1830724706862 -1.6213256566305176 -0.6402255177173433 1.2986678210042666 42.32533461977259 -1.632978180191397 0.18949545192111406 0.0 -182.76425052962756 -10.52876741045846
41.35349332549704 -1.4185876821146997 -0.7894392838480657 1.4174310844965152 40.53501276568868 -1.213797448233064 1.7624187166622054 0.0 -182.7642308525181 -10.503081060177198
54.413315699521405 -1.1708403718032656 -0.7602866430907311 0.6933019162224374 42.29348272623436 -1.6448506293100733 -0.1790709282307016 0.0 -182.76381018611113 -10.938999388975379
30.464857126860778 -2.0995294558114144 -0.8778448185095744 1.2177621272522186 40.54839021105489 -1.7350074080046234 0.14756527192980018 0.0 -182.76359892024192 -10.554929960369437
18.296640266546653 -1.8192862980638194 -1.0244128039401068 0.3902113480419861 42.075594595534405 -1.9006617186932309 0.7077167133152349 0.0 -182.76333225596494 -11.457848531658676
46.25614199738594 -1.4865732176382216 -0.8840205019504666 0.8600087276013705 41.833181804281764 -1.199645462310171 0.22218384409673475 0.0 -182.76311380424002 -10.768546319366493
19.120709977232053 -1.606132744008203 -0.6720313918144538 1.3544331368396014 41.71981283367699 -1.716185430754678 0.8366654372341702 0.0 -182.76304900394473 -10.514865666720032
43.56819395996134 -1.8809050331267088 -0.8863358338310285 1.029400817239034 41.23447752290495 -1.6411579004338808 1.3165630585872976 0.0 -182.76275939202526 -10.645602820900503
23.934090418449024 -1.45862697231717 -0.9795934370353487 1.11273770975764 39.844824549273795 -1.2542367644241996 1.5174234757981484 0.0 -182.76161776665612 -10.60007098393897
23.934090418449024 -1.45862697231717 -0.9795934370353487 1.11273770975764 39.844824549273795 -1.2542367644241996 1.5174234757981484 0.0 -182.76161776665612 -10.60007098393897
20.915825672193797 -1.2711380935469712 -0.9163851157972434 0.9525553003519667 42.58970126466293 -1.2441899519128805 0.949802018181769 0.0 -182.76128260915286 -10.695965044133356
23.594827563489538 -1.2189954690895326 -0.9317692091019101 1.1416173895999682 43.280139594119944 -1.0530397593074854 0.7694275842528757 0.0 -182.7608675416063 -10.586345933281496
63.44462200840034 -1.0935120086564445 -0.6619996836430242 0.6948310235500366 44.0287350069417 -1.4896025675139946 0.9767722986352205 0.0 -182.76082258591413 -10.93716195076055
63.44462200840034 -1.0935120086564445 -0.6619996836430242 0.6948310235500366 44.0287350069417 -1.4896025675139946 0.9767722986352205 0.0 -182.76082258591413 -10.93716195076055
52.48560539068788 -1.1009497077793493 -0.6109561646844699 1.1730883507668926 42.34432588201487 -1.6294094104834353 0.4309127658174732 0.0 -182.76066880716922 -10.572537278542672
35.068972832413436 -1.3658031518989127 -0.7278585713332597 1.0744956688264335 38.12600417616285 -1.694453317009572 -0.12008296044548428 0.0 -182.7600856236642 -10.619846370892164
34.03497898035921 -1.3748425575137344 -1.0252706076004277 0.30025014880571155 44.52041984675885 -1.520773244967363 -0.5524937979321592 0.0 -182.75999744320208 -11.709483975633308
28.837267012431788 -1.0832912366325143 -0.8766943544234089 1.2994561980968724 40.491351501890335 -1.2632287170943877 0.13065738107304004 0.0 -182.75943417232122 -10.528547747939204
60.3880304159822 -1.406829934634684 -0.7033267492589044 1.257186523090102 42.226379169551095 -0.876916091440717 0.4813099859853254 0.0 -182.7593916199621 -10.541277643316942
19.152260619454267 -1.4087906151106764 -0.8668376618763851 0.8301746510396014 43.12797489837772 -1.6168407717334867 0.8244417678787808 0.0 -182.75880276357893 -10.795018969968774
19.152260619454267 -1.4087906151106764 -0.8668376618763851 0.8301746510396014 43.12797489837772 -1.6168407717334867 0.8244417678787808 0.0 -182.75880276357893 -10.795018969968774
18.797798612397575 -1.6332699856759478 -1.0796554207624345 0.5074452954148242 44.25946107964346 -1.6779369803626465 -0.5649738572322595 0.0 -182.75780739817225 -11.212931883073363
46.018124541823504 -1.309627711582979 -0.7366389510717903 0.7975442094629098 40.000701865423906 -1.765762380928947 0.4867590100781385 0.0 -182.75770989594872 -10.82584810784792
