,jd,mag,mag_unc,filter,limmag,programid
806,44256.02760900495,29.42017895335504,0.1,ps1__r,inf,0.0
807,44256.02760900495,26.48075588775555,0.1,ps1__z,inf,0.0
808,44256.02760900495,32.04886294572379,0.1,ps1__g,inf,0.0
809,44256.02760900495,34.37200784402567,0.1,sdssu,inf,0.0
810,44256.12760900495,34.31330262303341,0.1,sdssu,inf,0.0
811,44256.12760900495,24.774696454178258,0.1,2massh,inf,0.0
812,44256.12760900495,26.46076124603732,0.1,ps1__z,inf,0.0
813,44256.12760900495,29.315885929506933,0.1,ps1__r,inf,0.0
814,44256.12760900495,32.32201512033721,0.1,ps1__g,inf,0.0
815,44256.12760900495,27.35308011227124,0.1,ps1__i,inf,0.0
816,44256.22760900495,34.30242743987696,0.1,sdssu,inf,0.0
817,44256.22760900495,24.81419002798265,0.1,2massh,inf,0.0
818,44256.22760900495,29.324505942648237,0.1,ps1__r,inf,0.0
819,44256.22760900495,32.15385382217818,0.1,ps1__g,inf,0.0
820,44256.22760900495,26.468398023191913,0.1,ps1__z,inf,0.0
821,44256.22760900495,27.30117554312519,0.1,ps1__i,inf,0.0
822,44256.327609004955,24.589433664543073,0.1,2massh,inf,0.0
823,44256.327609004955,26.570267379295657,0.1,ps1__z,inf,0.0
824,44256.327609004955,27.37482040604541,0.1,ps1__i,inf,0.0
825,44256.327609004955,34.511614831434784,0.1,sdssu,inf,0.0
826,44256.327609004955,32.24428829248717,0.1,ps1__g,inf,0.0
827,44256.327609004955,29.45235326101658,0.1,ps1__r,inf,0.0
828,44256.42760900495,34.49941799333059,0.1,sdssu,inf,0.0
829,44256.42760900495,27.54784399576152,0.1,ps1__i,inf,0.0
830,44256.42760900495,32.41210580948179,0.1,ps1__g,inf,0.0
831,44256.42760900495,29.573878519056347,0.1,ps1__r,inf,0.0
832,44256.42760900495,24.787214198956004,0.1,2massh,inf,0.0
833,44256.42760900495,26.670352883303256,0.1,ps1__z,inf,0.0
834,44256.52760900495,24.812236962966118,0.1,2massh,inf,0.0
835,44256.52760900495,26.636212403114776,0.1,ps1__z,inf,0.0
836,44256.52760900495,34.4385819000648,0.1,sdssu,inf,0.0
837,44256.52760900495,27.411519745778456,0.1,ps1__i,inf,0.0
838,44256.52760900495,29.379286152590264,0.1,ps1__r,inf,0.0
839,44256.52760900495,32.22906438654427,0.1,ps1__g,inf,0.0
840,44256.62760900495,29.45856943926395,0.1,ps1__r,inf,0.0
841,44256.62760900495,26.380765505238056,0.1,ps1__z,inf,0.0
842,44256.62760900495,27.587206397986375,0.1,ps1__i,inf,0.0
843,44256.62760900495,34.43734554433352,0.1,sdssu,inf,0.0
844,44256.62760900495,24.732375026906514,0.1,2massh,inf,0.0
845,44256.62760900495,32.42076825746662,0.1,ps1__g,inf,0.0
846,44256.72760900495,34.69744822972073,0.1,sdssu,inf,0.0
847,44256.72760900495,27.42515041611219,0.1,ps1__i,inf,0.0
848,44256.72760900495,29.58751206753039,0.1,ps1__r,inf,0.0
849,44256.72760900495,32.5656869476318,0.1,ps1__g,inf,0.0
850,44256.72760900495,26.465912925000893,0.1,ps1__z,inf,0.0
851,44256.72760900495,24.921008487551443,0.1,2massh,inf,0.0
852,44256.827609004955,27.627325703688083,0.1,ps1__i,inf,0.0
853,44256.827609004955,29.6504684508219,0.1,ps1__r,inf,0.0
854,44256.827609004955,34.737130942560725,0.1,sdssu,inf,0.0
855,44256.827609004955,26.56348941616492,0.1,ps1__z,inf,0.0
856,44256.827609004955,32.33677877254076,0.1,ps1__g,inf,0.0
857,44256.827609004955,24.785126032761326,0.1,2massh,inf,0.0
858,44256.92760900495,26.662339613996124,0.1,ps1__z,inf,0.0
859,44256.92760900495,27.751779943044866,0.1,ps1__i,inf,0.0
860,44256.92760900495,29.589043136454013,0.1,ps1__r,inf,0.0
861,44256.92760900495,34.71048219941556,0.1,sdssu,inf,0.0
862,44256.92760900495,24.826781660140522,0.1,2massh,inf,0.0
863,44256.92760900495,32.56916200678617,0.1,ps1__g,inf,0.0
864,44257.02760900495,32.62873992800413,0.1,ps1__g,inf,0.0
865,44257.02760900495,29.674453213873896,0.1,ps1__r,inf,0.0
866,44257.02760900495,26.739673703103115,0.1,ps1__z,inf,0.0
867,44257.02760900495,27.395676707298826,0.1,ps1__i,inf,0.0
868,44257.02760900495,34.95346741417075,0.1,sdssu,inf,0.0
869,44257.02760900495,24.812212885975786,0.1,2massh,inf,0.0
870,44257.12760900495,29.78313069378344,0.1,ps1__r,inf,0.0
871,44257.12760900495,26.638930817236286,0.1,ps1__z,inf,0.0
872,44257.12760900495,24.845819566228126,0.1,2massh,inf,0.0
873,44257.12760900495,27.59802223836293,0.1,ps1__i,inf,0.0
874,44257.12760900495,32.70925856352164,0.1,ps1__g,inf,0.0
875,44257.12760900495,34.700402551645254,0.1,sdssu,inf,0.0
876,44257.22760900495,24.750506182371417,0.1,2massh,inf,0.0
877,44257.22760900495,34.69672506240937,0.1,sdssu,inf,0.0
878,44257.22760900495,32.5464796176546,0.1,ps1__g,inf,0.0
879,44257.22760900495,27.77227519832405,0.1,ps1__i,inf,0.0
880,44257.22760900495,26.757035343401036,0.1,ps1__z,inf,0.0
881,44257.22760900495,29.64249056750157,0.1,ps1__r,inf,0.0
882,44257.327609004955,24.734832652037827,0.1,2massh,inf,0.0
883,44257.327609004955,32.60781136671874,0.1,ps1__g,inf,0.0
884,44257.327609004955,29.742224342266496,0.1,ps1__r,inf,0.0
885,44257.327609004955,34.83989233741069,0.1,sdssu,inf,0.0
886,44257.327609004955,26.69389538171081,0.1,ps1__z,inf,0.0
887,44257.327609004955,27.73107698468546,0.1,ps1__i,inf,0.0
888,44257.42760900495,27.81824541906964,0.1,ps1__i,inf,0.0
889,44257.42760900495,29.81251997680949,0.1,ps1__r,inf,0.0
890,44257.42760900495,26.738970802790302,0.1,ps1__z,inf,0.0
891,44257.42760900495,32.843147557178185,0.1,ps1__g,inf,0.0
892,44257.42760900495,25.056232431713322,0.1,2massh,inf,0.0
893,44257.42760900495,34.946430577664266,0.1,sdssu,inf,0.0
894,44257.52760900495,24.830484328412254,0.1,2massh,inf,0.0
895,44257.52760900495,29.96609930431038,0.1,ps1__r,inf,0.0
896,44257.52760900495,26.688779489215158,0.1,ps1__z,inf,0.0
897,44257.52760900495,32.90385090395976,0.1,ps1__g,inf,0.0
898,44257.52760900495,27.756512663336252,0.1,ps1__i,inf,0.0
899,44257.52760900495,35.03729360689202,0.1,sdssu,inf,0.0
900,44257.62760900495,27.85091107335171,0.1,ps1__i,inf,0.0
901,44257.62760900495,35.03533645622911,0.1,sdssu,inf,0.0
902,44257.62760900495,26.766259100843047,0.1,ps1__z,inf,0.0
903,44257.62760900495,29.994246969225465,0.1,ps1__r,inf,0.0
904,44257.62760900495,24.833725227382978,0.1,2massh,inf,0.0
905,44257.62760900495,32.93150851588588,0.1,ps1__g,inf,0.0
906,44257.72760900495,27.86531120326922,0.1,ps1__i,inf,0.0
907,44257.72760900495,30.208903377650945,0.1,ps1__r,inf,0.0
908,44257.72760900495,35.144223663068196,0.1,sdssu,inf,0.0
909,44257.72760900495,26.75720125586125,0.1,ps1__z,inf,0.0
910,44257.72760900495,24.73632381441696,0.1,2massh,inf,0.0
911,44257.72760900495,33.01053271554665,0.1,ps1__g,inf,0.0
912,44257.827609004955,28.024034126355126,0.1,ps1__i,inf,0.0
913,44257.827609004955,35.015251481108876,0.1,sdssu,inf,0.0
914,44257.827609004955,30.123846942033254,0.1,ps1__r,inf,0.0
915,44257.827609004955,24.905840452063337,0.1,2massh,inf,0.0
916,44257.827609004955,26.828274444035547,0.1,ps1__z,inf,0.0
917,44257.827609004955,32.90873868894778,0.1,ps1__g,inf,0.0
918,44257.92760900495,27.978384789548212,0.1,ps1__i,inf,0.0
919,44257.92760900495,33.04233003458748,0.1,ps1__g,inf,0.0
920,44257.92760900495,24.851827529861318,0.1,2massh,inf,0.0
921,44257.92760900495,35.327523371958186,0.1,sdssu,inf,0.0
922,44257.92760900495,30.163008264013808,0.1,ps1__r,inf,0.0
923,44257.92760900495,27.062236762851843,0.1,ps1__z,inf,0.0
924,44258.02760900495,33.079163211537725,0.1,ps1__g,inf,0.0
925,44258.02760900495,30.234066011240557,0.1,ps1__r,inf,0.0
926,44258.02760900495,35.19501673810857,0.1,sdssu,inf,0.0
927,44258.02760900495,28.016449639218692,0.1,ps1__i,inf,0.0
928,44258.02760900495,25.162722793016716,0.1,2massh,inf,0.0
929,44258.02760900495,26.889380378461542,0.1,ps1__z,inf,0.0
930,44258.12760900495,33.060547430844665,0.1,ps1__g,inf,0.0
931,44258.12760900495,27.987066044645005,0.1,ps1__i,inf,0.0
932,44258.12760900495,25.111837549047195,0.1,2massh,inf,0.0
933,44258.12760900495,30.19900119018165,0.1,ps1__r,inf,0.0
934,44258.12760900495,35.37002113164304,0.1,sdssu,inf,0.0
935,44258.12760900495,27.271755182730896,0.1,ps1__z,inf,0.0
936,44258.22760900495,35.33210922687897,0.1,sdssu,inf,0.0
937,44258.22760900495,30.292240858942726,0.1,ps1__r,inf,0.0
938,44258.22760900495,24.95340170438084,0.1,2massh,inf,0.0
939,44258.22760900495,27.98679829827813,0.1,ps1__i,inf,0.0
940,44258.22760900495,27.07990044820425,0.1,ps1__z,inf,0.0
941,44258.22760900495,33.329907731529914,0.1,ps1__g,inf,0.0
942,44258.327609004955,35.39078778999221,0.1,sdssu,inf,0.0
943,44258.327609004955,25.265143644542505,0.1,2massh,inf,0.0
944,44258.327609004955,28.0364575975573,0.1,ps1__i,inf,0.0
945,44258.327609004955,30.29444058148943,0.1,ps1__r,inf,0.0
946,44258.327609004955,33.31269199760097,0.1,ps1__g,inf,0.0
947,44258.327609004955,27.07780669752004,0.1,ps1__z,inf,0.0
948,44258.42760900495,30.266460916396156,0.1,ps1__r,inf,0.0
949,44258.42760900495,25.15582181648663,0.1,2massh,inf,0.0
950,44258.42760900495,33.22450127386967,0.1,ps1__g,inf,0.0
951,44258.42760900495,27.001264078787848,0.1,ps1__z,inf,0.0
952,44258.42760900495,28.146016202317746,0.1,ps1__i,inf,0.0
953,44258.42760900495,35.42106233111733,0.1,sdssu,inf,0.0
954,44258.52760900495,30.288349948797666,0.1,ps1__r,inf,0.0
955,44258.52760900495,27.182409201126433,0.1,ps1__z,inf,0.0
956,44258.52760900495,28.110118985607482,0.1,ps1__i,inf,0.0
957,44258.52760900495,35.45319288633804,0.1,sdssu,inf,0.0
958,44258.52760900495,25.043283915975074,0.1,2massh,inf,0.0
959,44258.52760900495,33.471242496410305,0.1,ps1__g,inf,0.0
960,44258.62760900495,35.489070301504356,0.1,sdssu,inf,0.0
961,44258.62760900495,30.48785821758896,0.1,ps1__r,inf,0.0
962,44258.62760900495,28.219835614844133,0.1,ps1__i,inf,0.0
963,44258.62760900495,27.075665863721735,0.1,ps1__z,inf,0.0
964,44258.62760900495,24.843508217219288,0.1,2massh,inf,0.0
965,44258.62760900495,33.34390366059171,0.1,ps1__g,inf,0.0
966,44258.72760900495,35.608472834907516,0.1,sdssu,inf,0.0
967,44258.72760900495,25.34206299543506,0.1,2massh,inf,0.0
968,44258.72760900495,30.672467441150694,0.1,ps1__r,inf,0.0
969,44258.72760900495,27.172533238063412,0.1,ps1__z,inf,0.0
970,44258.72760900495,28.433918911843,0.1,ps1__i,inf,0.0
971,44258.72760900495,33.55182636866815,0.1,ps1__g,inf,0.0
972,44258.827609004955,27.442748243547857,0.1,ps1__z,inf,0.0
973,44258.827609004955,24.99326890542367,0.1,2massh,inf,0.0
974,44258.827609004955,30.53900106696458,0.1,ps1__r,inf,0.0
975,44258.827609004955,33.58810824163719,0.1,ps1__g,inf,0.0
976,44258.827609004955,35.510557834076806,0.1,sdssu,inf,0.0
977,44258.827609004955,28.327753176458625,0.1,ps1__i,inf,0.0
978,44258.92760900495,35.61367501340718,0.1,sdssu,inf,0.0
979,44258.92760900495,24.98381429132373,0.1,2massh,inf,0.0
980,44258.92760900495,28.245556699164393,0.1,ps1__i,inf,0.0
981,44258.92760900495,30.646981358748683,0.1,ps1__r,inf,0.0
982,44258.92760900495,33.4370002918535,0.1,ps1__g,inf,0.0
983,44258.92760900495,27.206996887588822,0.1,ps1__z,inf,0.0
984,44259.02760900495,33.64255521812631,0.1,ps1__g,inf,0.0
985,44259.02760900495,30.710170539277975,0.1,ps1__r,inf,0.0
986,44259.02760900495,27.363764520748923,0.1,ps1__z,inf,0.0
987,44259.02760900495,28.436375808341733,0.1,ps1__i,inf,0.0
988,44259.02760900495,25.264767335550793,0.1,2massh,inf,0.0
989,44259.02760900495,35.59060294236416,0.1,sdssu,inf,0.0
990,44259.12760900495,33.62725647577451,0.1,ps1__g,inf,0.0
991,44259.12760900495,25.422128905353684,0.1,2massh,inf,0.0
992,44259.12760900495,27.210418277654604,0.1,ps1__z,inf,0.0
993,44259.12760900495,28.30394255682353,0.1,ps1__i,inf,0.0
994,44259.12760900495,30.64045203858435,0.1,ps1__r,inf,0.0
995,44259.12760900495,35.79083154767826,0.1,sdssu,inf,0.0
996,44259.22760900495,28.179955405432885,0.1,ps1__i,inf,0.0
997,44259.22760900495,30.783715741921423,0.1,ps1__r,inf,0.0
998,44259.22760900495,27.308307194931697,0.1,ps1__z,inf,0.0
999,44259.22760900495,25.333995697395373,0.1,2massh,inf,0.0
1000,44259.22760900495,35.64380903509721,0.1,sdssu,inf,0.0
1001,44259.22760900495,33.74704906419006,0.1,ps1__g,inf,0.0
1002,44259.327609004955,25.26874844061591,0.1,2massh,inf,0.0
1003,44259.327609004955,33.903911566823616,0.1,ps1__g,inf,0.0
1004,44259.327609004955,28.317330472819055,0.1,ps1__i,inf,0.0
1005,44259.327609004955,30.798163097535614,0.1,ps1__r,inf,0.0
1006,44259.327609004955,27.516238854584824,0.1,ps1__z,inf,0.0
1007,44259.327609004955,35.927569611005936,0.1,sdssu,inf,0.0
1008,44259.42760900495,27.30346575760715,0.1,ps1__z,inf,0.0
1009,44259.42760900495,35.78284046104861,0.1,sdssu,inf,0.0
1010,44259.42760900495,33.79324384462634,0.1,ps1__g,inf,0.0
1011,44259.42760900495,30.871120632961595,0.1,ps1__r,inf,0.0
1012,44259.42760900495,25.287353362223172,0.1,2massh,inf,0.0
1013,44259.42760900495,28.26732068174618,0.1,ps1__i,inf,0.0
1014,44259.52760900495,25.32754613662361,0.1,2massh,inf,0.0
1015,44259.52760900495,35.67258834922747,0.1,sdssu,inf,0.0
1016,44259.52760900495,27.572079745925933,0.1,ps1__z,inf,0.0
1017,44259.52760900495,30.807451236502025,0.1,ps1__r,inf,0.0
1018,44259.52760900495,33.79190883459247,0.1,ps1__g,inf,0.0
1019,44259.52760900495,28.439225861403912,0.1,ps1__i,inf,0.0
1020,44259.62760900495,25.332190789534295,0.1,2massh,inf,0.0
1021,44259.62760900495,35.86301783910665,0.1,sdssu,inf,0.0
1022,44259.62760900495,28.503669200139147,0.1,ps1__i,inf,0.0
1023,44259.62760900495,30.92779123363002,0.1,ps1__r,inf,0.0
1024,44259.62760900495,33.85066863427567,0.1,ps1__g,inf,0.0
1025,44259.62760900495,27.483082240915007,0.1,ps1__z,inf,0.0
1026,44259.72760900495,33.88806417742954,0.1,ps1__g,inf,0.0
1027,44259.72760900495,28.70051172721509,0.1,ps1__i,inf,0.0
1028,44259.72760900495,25.298754561521438,0.1,2massh,inf,0.0
1029,44259.72760900495,35.81024914224809,0.1,sdssu,inf,0.0
1030,44259.72760900495,30.978355873257467,0.1,ps1__r,inf,0.0
1031,44259.72760900495,27.3745704021392,0.1,ps1__z,inf,0.0
1032,44259.827609004955,25.300084087244535,0.1,2massh,inf,0.0
1033,44259.827609004955,31.122090534420387,0.1,ps1__r,inf,0.0
1034,44259.827609004955,28.61836590100019,0.1,ps1__i,inf,0.0
1035,44259.827609004955,34.03317826759675,0.1,ps1__g,inf,0.0
1036,44259.827609004955,27.523843811333705,0.1,ps1__z,inf,0.0
1037,44259.827609004955,36.000352834174464,0.1,sdssu,inf,0.0
1038,44259.92760900495,28.607440162017173,0.1,ps1__i,inf,0.0
1039,44259.92760900495,34.11075371340135,0.1,ps1__g,inf,0.0
1040,44259.92760900495,27.583581160017975,0.1,ps1__z,inf,0.0
1041,44259.92760900495,35.87717612224474,0.1,sdssu,inf,0.0
1042,44259.92760900495,25.30170513006122,0.1,2massh,inf,0.0
1043,44259.92760900495,31.00984375847591,0.1,ps1__r,inf,0.0
1044,44260.02760900495,27.58022094909388,0.1,ps1__z,inf,0.0
1045,44260.02760900495,25.245842988858403,0.1,2massh,inf,0.0
1046,44260.02760900495,35.95444070961162,0.1,sdssu,inf,0.0
1047,44260.02760900495,34.15254093426005,0.1,ps1__g,inf,0.0
1048,44260.02760900495,28.73976914509878,0.1,ps1__i,inf,0.0
1049,44260.02760900495,31.299999398286857,0.1,ps1__r,inf,0.0
1050,44260.12760900495,27.38810867612812,0.1,ps1__z,inf,0.0
1051,44260.12760900495,30.94849110032335,0.1,ps1__r,inf,0.0
1052,44260.12760900495,34.2265232963217,0.1,ps1__g,inf,0.0
1053,44260.12760900495,28.446307925115313,0.1,ps1__i,inf,0.0
1054,44260.12760900495,35.851205222407835,0.1,sdssu,inf,0.0
1055,44260.12760900495,25.306446944952285,0.1,2massh,inf,0.0
1056,44260.22760900495,31.14456944490594,0.1,ps1__r,inf,0.0
1057,44260.22760900495,34.20485054703976,0.1,ps1__g,inf,0.0
1058,44260.22760900495,28.738015800460875,0.1,ps1__i,inf,0.0
1059,44260.22760900495,36.041383378486685,0.1,sdssu,inf,0.0
1060,44260.22760900495,27.50201044948954,0.1,ps1__z,inf,0.0
1061,44260.22760900495,25.183328321095242,0.1,2massh,inf,0.0
1062,44260.327609004955,35.872167652391745,0.1,sdssu,inf,0.0
1063,44260.327609004955,30.92933463194275,0.1,ps1__r,inf,0.0
1064,44260.327609004955,34.39073232590402,0.1,ps1__g,inf,0.0
1065,44260.327609004955,25.36132067854793,0.1,2massh,inf,0.0
1066,44260.327609004955,28.83039355520074,0.1,ps1__i,inf,0.0
1067,44260.327609004955,27.57263290280045,0.1,ps1__z,inf,0.0
1068,44260.42760900495,28.641360695031103,0.1,ps1__i,inf,0.0
1069,44260.42760900495,35.9879175834036,0.1,sdssu,inf,0.0
1070,44260.42760900495,34.297143236684384,0.1,ps1__g,inf,0.0
1071,44260.42760900495,31.292450364133888,0.1,ps1__r,inf,0.0
1072,44260.42760900495,27.62030296338948,0.1,ps1__z,inf,0.0
1073,44260.42760900495,25.288790982681643,0.1,2massh,inf,0.0
1074,44260.52760900495,27.718728312261955,0.1,ps1__z,inf,0.0
1075,44260.52760900495,36.24514481564153,0.1,sdssu,inf,0.0
1076,44260.52760900495,34.64544526828883,0.1,ps1__g,inf,0.0
1077,44260.52760900495,30.886759294525326,0.1,ps1__r,inf,0.0
1078,44260.52760900495,28.931431360560094,0.1,ps1__i,inf,0.0
1079,44260.52760900495,25.292907721385692,0.1,2massh,inf,0.0
1080,44260.62760900495,28.880352351634738,0.1,ps1__i,inf,0.0
1081,44260.62760900495,34.48908077545138,0.1,ps1__g,inf,0.0
1082,44260.62760900495,25.432880974853585,0.1,2massh,inf,0.0
1083,44260.62760900495,36.28700828839826,0.1,sdssu,inf,0.0
1084,44260.62760900495,30.844922135508078,0.1,ps1__r,inf,0.0
1085,44260.62760900495,27.698370987869374,0.1,ps1__z,inf,0.0
1086,44260.72760900495,34.37256510359646,0.1,ps1__g,inf,0.0
1087,44260.72760900495,36.283025200786604,0.1,sdssu,inf,0.0
1088,44260.72760900495,28.821806568895866,0.1,ps1__i,inf,0.0
1089,44260.72760900495,25.564080553482157,0.1,2massh,inf,0.0
1090,44260.72760900495,30.721826849828478,0.1,ps1__r,inf,0.0
1091,44260.72760900495,27.567443062945163,0.1,ps1__z,inf,0.0
1092,44260.827609004955,27.766462069133354,0.1,ps1__z,inf,0.0
1093,44260.827609004955,34.41988715846019,0.1,ps1__g,inf,0.0
1094,44260.827609004955,28.9613033021518,0.1,ps1__i,inf,0.0
1095,44260.827609004955,25.531953112454605,0.1,2massh,inf,0.0
1096,44260.827609004955,36.18087170856826,0.1,sdssu,inf,0.0
1097,44260.827609004955,30.647743213874353,0.1,ps1__r,inf,0.0
1098,44260.92760900495,34.63332501777459,0.1,ps1__g,inf,0.0
1099,44260.92760900495,29.165633260357197,0.1,ps1__i,inf,0.0
1100,44260.92760900495,25.301907779481084,0.1,2massh,inf,0.0
1101,44260.92760900495,30.826092323512924,0.1,ps1__r,inf,0.0
1102,44260.92760900495,36.30886488077921,0.1,sdssu,inf,0.0
1103,44260.92760900495,27.81820515417828,0.1,ps1__z,inf,0.0
1104,44261.02760900495,30.838131047776482,0.1,ps1__r,inf,0.0
1105,44261.02760900495,28.99519390482584,0.1,ps1__i,inf,0.0
1106,44261.02760900495,27.838949961534375,0.1,ps1__z,inf,0.0
1107,44261.02760900495,34.60201445728187,0.1,ps1__g,inf,0.0
1108,44261.02760900495,25.379168292554663,0.1,2massh,inf,0.0
1109,44261.02760900495,36.344775379479536,0.1,sdssu,inf,0.0
1110,44261.12760900495,36.26180288198415,0.1,sdssu,inf,0.0
1111,44261.12760900495,31.10755490457619,0.1,ps1__r,inf,0.0
1112,44261.12760900495,25.5915508222924,0.1,2massh,inf,0.0
1113,44261.12760900495,29.04206469436373,0.1,ps1__i,inf,0.0
1114,44261.12760900495,27.917010849494353,0.1,ps1__z,inf,0.0
1115,44261.12760900495,34.73565452758972,0.1,ps1__g,inf,0.0
1116,44261.22760900495,25.417694602823605,0.1,2massh,inf,0.0
1117,44261.22760900495,29.00496143260305,0.1,ps1__i,inf,0.0
1118,44261.22760900495,36.56736871153244,0.1,sdssu,inf,0.0
1119,44261.22760900495,31.146460171489544,0.1,ps1__r,inf,0.0
1120,44261.22760900495,27.917576563914924,0.1,ps1__z,inf,0.0
1121,44261.22760900495,34.749296858089444,0.1,ps1__g,inf,0.0
1122,44261.327609004955,25.51091546462675,0.1,2massh,inf,0.0
1123,44261.327609004955,36.55638992664792,0.1,sdssu,inf,0.0
1124,44261.327609004955,27.90547149698218,0.1,ps1__z,inf,0.0
1125,44261.327609004955,31.344533418392437,0.1,ps1__r,inf,0.0
1126,44261.327609004955,34.75364325631122,0.1,ps1__g,inf,0.0
1127,44261.327609004955,28.99059235710548,0.1,ps1__i,inf,0.0
1128,44261.42760900495,31.320438836716004,0.1,ps1__r,inf,0.0
1129,44261.42760900495,27.87527608427101,0.1,ps1__z,inf,0.0
1130,44261.42760900495,25.605209305466374,0.1,2massh,inf,0.0
1131,44261.42760900495,36.48058327676801,0.1,sdssu,inf,0.0
1132,44261.42760900495,29.173115290235025,0.1,ps1__i,inf,0.0
1133,44261.42760900495,34.70232141646774,0.1,ps1__g,inf,0.0
1134,44261.52760900495,34.68774414001423,0.1,ps1__g,inf,0.0
1135,44261.52760900495,25.46846133974908,0.1,2massh,inf,0.0
1136,44261.52760900495,31.254059116683536,0.1,ps1__r,inf,0.0
1137,44261.52760900495,36.52028096094733,0.1,sdssu,inf,0.0
1138,44261.52760900495,29.053332416679304,0.1,ps1__i,inf,0.0
1139,44261.52760900495,27.73328018807701,0.1,ps1__z,inf,0.0
1140,44261.62760900495,27.96095914649794,0.1,ps1__z,inf,0.0
1141,44261.62760900495,31.199718656215992,0.1,ps1__r,inf,0.0
1142,44261.62760900495,25.59073381173234,0.1,2massh,inf,0.0
1143,44261.62760900495,36.53151546713994,0.1,sdssu,inf,0.0
1144,44261.62760900495,29.163402085678307,0.1,ps1__i,inf,0.0
1145,44261.62760900495,34.81502324530921,0.1,ps1__g,inf,0.0
1146,44261.72760900495,35.00323196931427,0.1,ps1__g,inf,0.0
1147,44261.72760900495,25.461867984060326,0.1,2massh,inf,0.0
1148,44261.72760900495,31.630805262919434,0.1,ps1__r,inf,0.0
1149,44261.72760900495,36.38291100832788,0.1,sdssu,inf,0.0
1150,44261.72760900495,29.159413855873282,0.1,ps1__i,inf,0.0
1151,44261.72760900495,27.97034329408827,0.1,ps1__z,inf,0.0
1152,44261.827609004955,34.967712840209565,0.1,ps1__g,inf,0.0
1153,44261.827609004955,25.550065459082866,0.1,2massh,inf,0.0
1154,44261.827609004955,29.29417821420609,0.1,ps1__i,inf,0.0
1155,44261.827609004955,31.413320787727052,0.1,ps1__r,inf,0.0
1156,44261.827609004955,28.006159728491546,0.1,ps1__z,inf,0.0
1157,44261.827609004955,36.57176539310713,0.1,sdssu,inf,0.0
1158,44261.92760900495,25.659374615146383,0.1,2massh,inf,0.0
1159,44261.92760900495,31.947358781589838,0.1,ps1__r,inf,0.0
1160,44261.92760900495,27.88443147325306,0.1,ps1__z,inf,0.0
1161,44261.92760900495,36.60453175408862,0.1,sdssu,inf,0.0
1162,44261.92760900495,29.31792785508866,0.1,ps1__i,inf,0.0
1163,44261.92760900495,34.898993512207646,0.1,ps1__g,inf,0.0
1164,44262.02760900495,36.60981958905828,0.1,sdssu,inf,0.0
1165,44262.02760900495,35.087443203801726,0.1,ps1__g,inf,0.0
1166,44262.02760900495,25.485291246633103,0.1,2massh,inf,0.0
1167,44262.02760900495,27.934500831328045,0.1,ps1__z,inf,0.0
1168,44262.02760900495,31.889607960043374,0.1,ps1__r,inf,0.0
1169,44262.02760900495,29.411526452502567,0.1,ps1__i,inf,0.0
1170,44262.12760900495,25.70897222062235,0.1,2massh,inf,0.0
1171,44262.12760900495,35.13921273472292,0.1,ps1__g,inf,0.0
1172,44262.12760900495,28.17596713785217,0.1,ps1__z,inf,0.0
1173,44262.12760900495,31.876827142512887,0.1,ps1__r,inf,0.0
1174,44262.12760900495,29.293671285486322,0.1,ps1__i,inf,0.0
1175,44262.12760900495,36.70403309008303,0.1,sdssu,inf,0.0
1176,44262.22760900495,34.97488521152266,0.1,ps1__g,inf,0.0
1177,44262.22760900495,31.735900968133894,0.1,ps1__r,inf,0.0
1178,44262.22760900495,29.338908248883417,0.1,ps1__i,inf,0.0
1179,44262.22760900495,28.09038090329795,0.1,ps1__z,inf,0.0
1180,44262.22760900495,36.91641347988802,0.1,sdssu,inf,0.0
1181,44262.22760900495,25.683491316663,0.1,2massh,inf,0.0
1182,44262.327609004955,32.16390216529528,0.1,ps1__r,inf,0.0
1183,44262.327609004955,29.304702738960625,0.1,ps1__i,inf,0.0
1184,44262.327609004955,25.762543928001804,0.1,2massh,inf,0.0
1185,44262.327609004955,35.13982752086463,0.1,ps1__g,inf,0.0
1186,44262.327609004955,28.18498120603344,0.1,ps1__z,inf,0.0
1187,44262.327609004955,36.85580188125347,0.1,sdssu,inf,0.0
1188,44262.42760900495,32.04310242917116,0.1,ps1__r,inf,0.0
1189,44262.42760900495,29.37771538778339,0.1,ps1__i,inf,0.0
1190,44262.42760900495,25.751789767653264,0.1,2massh,inf,0.0
1191,44262.42760900495,35.12376240831416,0.1,ps1__g,inf,0.0
1192,44262.42760900495,28.132512028516363,0.1,ps1__z,inf,0.0
1193,44262.42760900495,36.784277128463664,0.1,sdssu,inf,0.0
1194,44262.52760900495,29.505460142181896,0.1,ps1__i,inf,0.0
1195,44262.52760900495,28.159873553539562,0.1,ps1__z,inf,0.0
1196,44262.52760900495,32.24710188258412,0.1,ps1__r,inf,0.0
1197,44262.52760900495,35.114164791787196,0.1,ps1__g,inf,0.0
1198,44262.52760900495,36.950592700860405,0.1,sdssu,inf,0.0
1199,44262.52760900495,25.888586549630404,0.1,2massh,inf,0.0
