KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift Ebv log_likelihood log_prior
18.399730926022983 -1.9015831026604106 -0.5167330410318525 1.3121608700551215 57.056758198192 -1.7826850792469737 0.0 -180.46418309312446 -13.33851075509166
18.399730926022983 -1.9015831026604106 -0.5167330410318525 1.3121608700551215 57.056758198192 -1.7826850792469737 0.0 -180.46418309312446 -13.33851075509166
31.686520874901174 -2.276198990938914 -0.7679385203597198 1.056076815713394 51.63854065890843 -1.620803306571925 0.0 -180.46393847313422 -13.443451907296614
22.203772361568593 -1.6465674566872415 -0.5312938493605053 1.476321506524693 46.3903320913833 -1.9118201075223151 0.0 -180.46381605801366 -13.309154334574862
64.51051084401894 -1.3496992148714422 -0.5871718381027877 0.7043835511002948 61.034738375443375 -0.7652179899859113 0.0 -180.46380193014124 -13.739222255669832
19.14502269089155 -1.8112512679639496 -0.6769079766401624 1.43043714896797 47.45569818922205 -1.9215958886215254 0.0 -180.46332226341795 -13.314567797664159
48.90391142876812 -1.6839497488133905 -0.6253290520986097 0.9090993898323877 54.1050501925091 -1.6103978332517845 0.0 -180.4630840617818 -13.541736411500922
27.876886787106862 -2.162032335839683 -0.9203053682724649 1.0197107280132247 49.09599145030333 -1.032925720084152 0.0 -180.46308332599995 -13.464904636954842
55.484876120454835 -1.706503672633745 -0.8204132526705186 0.3606714684467712 51.576931820917856 -1.4607576004236995 0.0 -180.4627057371057 -14.346248174508094
65.63466550934342 -1.55732900997814 -0.8184644303952529 0.344780432976384 56.020864460573215 -0.7533945778804514 0.0 -180.46256355609788 -14.389423785702146
37.3528724261821 -2.121344191507227 -0.9063453788891795 0.9668894082694582 48.48595823527658 -0.9893772476460072 0.0 -180.46244670459 -13.499334194536205
47.48262631580219 -2.0857311673301404 -0.6904911195686712 0.16993420429839784 66.04745545977566 -1.8796037339607317 0.0 -180.46168323612522 -15.081846464940012
21.932382365477302 -1.9274897894893053 -0.7693134295306412 0.8099168952131756 60.39719972214208 -1.5546163486618747 0.0 -180.46145530938463 -13.627331369462832
21.932382365477302 -1.9274897894893053 -0.7693134295306412 0.8099168952131756 60.39719972214208 -1.5546163486618747 0.0 -180.46145530938463 -13.627331369462832
67.92614437789243 -1.6442833616037622 -0.54988376896832 0.44523433255971634 71.98604245919002 -0.7203075220175403 0.0 -180.46142945953093 -14.147099518265703
36.726976042038 -1.9308748138209353 -0.8752852362000016 0.610748324590208 51.33696141411972 -1.8682211687337515 0.0 -180.46128608688585 -13.860715995731569
36.726976042038 -1.9308748138209353 -0.8752852362000016 0.610748324590208 51.33696141411972 -1.8682211687337515 0.0 -180.46128608688585 -13.860715995731569
48.55481517083856 -1.3324740873759562 -0.536114503565571 0.4508059499706488 87.97196322140447 -0.7745137231072843 0.0 -180.46108526282444 -14.135506688616692
34.67705462333856 -2.170296545011428 -0.84431951957324 0.8334697917025148 48.23193876368855 -1.5449393746522226 0.0 -180.46000024325784 -13.60542711637922
28.23175163121784 -1.9478176521599964 -0.7100846316556892 0.798759222551738 60.34271308173847 -1.192955644843343 0.0 -180.45989412907667 -13.638074414066077
28.23175163121784 -1.9478176521599964 -0.7100846316556892 0.798759222551738 60.34271308173847 -1.192955644843343 0.0 -180.45989412907667 -13.638074414066077
26.480841422043888 -2.209728748136042 -0.9493616152822408 1.1748734685091438 43.13791077829215 -1.1000172606718155 0.0 -180.4598771307685 -13.385199951451975
28.09258283739614 -2.2707666657002217 -0.5711612801830173 0.825648718538131 64.6685483346083 -1.8439454168811844 0.0 -180.4595558906973 -13.612586285347735
66.79148847256266 -1.6971673286715743 -0.5274103169188122 0.5698320411253021 68.13058969480356 -0.8514612993540023 0.0 -180.4592380430741 -13.92181478473539
52.952901399840634 -1.782276725998921 -0.866108504986494 0.6057061977083444 57.117885514437724 -0.807529543279708 0.0 -180.45883938697764 -13.867957529016104
29.38047387050112 -1.5644354339654882 -0.8679637688908803 0.3465774171172493 64.59171655983099 -1.446956807077037 0.0 -180.45858640672748 -14.38443408262716
48.21347821486986 -1.0571307537220043 -0.5395283398597965 0.16763703467864796 88.6897398297568 -1.074711434585672 0.0 -180.45855052927786 -15.095327170052116
47.13554332834121 -1.9636671929715181 -0.5385420474670313 0.6156130735980203 70.65930828369916 -1.0975614169589303 0.0 -180.4581120502085 -13.853802498718887
20.082664113066784 -1.9221189152845206 -0.7123906485917377 1.3631319015299963 50.62191484403047 -1.6389337537125979 0.0 -180.45807837127 -13.326403973808501
26.460460590523777 -2.3634399934113013 -0.6692387261680421 1.2214802385308707 55.33495856859451 -1.646760607857386 0.0 -180.45805811855763 -13.36697850514994
51.53318862992845 -1.6917268441440068 -0.7032935987624747 0.8098152455361498 63.435405937486564 -0.7109701759650648 0.0 -180.4579899115838 -13.627428162688352
55.82556478920822 -1.6865146651514957 -0.5424281886793021 0.7294176793415126 67.8752552956104 -1.278170036926568 0.0 -180.45782040643059 -13.710496715121474
23.333740857607513 -1.8677859675225585 -0.7895709485443838 1.4500610457289447 39.70593676326553 -1.7321454454953515 0.0 -180.45726643801865 -13.311991214814137
23.333740857607513 -1.8677859675225585 -0.7895709485443838 1.4500610457289447 39.70593676326553 -1.7321454454953515 0.0 -180.45726643801865 -13.311991214814137
25.502327328838234 -1.938230305313887 -0.9191604564582501 1.0332766294880393 43.98358687649704 -1.5046028288914726 0.0 -180.4568612066996 -13.456693113701121
16.319338726571626 -2.06946545693959 -0.7586103475475605 1.4784571311209858 46.7120875863133 -1.8287723366918431 0.0 -180.4568174701584 -13.308954270010256
47.499905702031555 -1.4895324087638548 -0.73072956007986 0.6907298435541673 54.04335594999939 -1.893387644604828 0.0 -180.4567325948125 -13.755513738551661
40.64272920272559 -2.0372995246916146 -0.5797650084896615 0.9805185560824282 56.62051978399759 -1.8043868837724615 0.0 -180.45645504780632 -13.490067844659462
40.64272920272559 -2.0372995246916146 -0.5797650084896615 0.9805185560824282 56.62051978399759 -1.8043868837724615 0.0 -180.45645504780632 -13.490067844659462
55.845797762538346 -1.1030663746075207 -0.6002204871912515 0.2229853730046461 64.42578248701919 -1.9817022462778353 0.0 -180.45630869102197 -14.813634893869002
29.76786530148527 -2.2485911149998525 -0.867241761163883 1.0976439145051804 45.10902668720684 -1.5645613546855432 0.0 -180.4561613281362 -13.421065755190922
35.99086248161154 -2.1448088208262326 -0.8500444670581389 0.8691382544037564 55.340763905823444 -0.8212109533370593 0.0 -180.4561240815615 -13.57416961887945
35.99086248161154 -2.1448088208262326 -0.8500444670581389 0.8691382544037564 55.340763905823444 -0.8212109533370593 0.0 -180.4561240815615 -13.57416961887945
22.632954164685714 -2.0367951023764475 -0.9050779380718694 1.3011059288584266 42.708344504497155 -1.11802989205069 0.0 -180.45528704714545 -13.341500972891579
55.06465298677368 -1.5123278666770892 -0.6393419696453098 0.48124264784957305 74.51368975167716 -0.5824128010283656 0.0 -180.4544345787183 -14.074970122867654
35.717686543210334 -1.8071192246297594 -0.6477333853497957 0.898517820747503 60.82552652980051 -1.6989254766564315 0.0 -180.45415033461697 -13.550068071805512
18.072317666646352 -2.3084140664359687 -0.7897997761322153 1.331192532254308 51.00340828965495 -1.5215047739166743 0.0 -180.45414419058642 -13.333668861693184
32.888631346503466 -1.636083144395306 -0.8031994444634973 0.6608852562881328 50.0823529059793 -1.8811210745031501 0.0 -180.4538434726911 -13.792745073891677
37.157588488979506 -1.4810271791092808 -0.5130062306513801 0.49023924517675954 91.11838216131332 -1.2965615614402977 0.0 -180.45352678968828 -14.057928317977822
43.341948172886305 -1.4214769823745228 -0.5397672732071799 0.8257823611720546 58.65822023632575 -1.4408358202714269 0.0 -180.45352032183732 -13.612463006720795
43.341948172886305 -1.4214769823745228 -0.5397672732071799 0.8257823611720546 58.65822023632575 -1.4408358202714269 0.0 -180.45352032183732 -13.612463006720795
60.70539322509597 -1.9416722797079347 -0.5895879075829091 0.48537737601217995 63.0029759047005 -1.367534115447378 0.0 -180.45332090282514 -14.067091776084423
60.70539322509597 -1.9416722797079347 -0.5895879075829091 0.48537737601217995 63.0029759047005 -1.367534115447378 0.0 -180.45332090282514 -14.067091776084423
59.50335222858975 -1.2568937582006843 -0.5400905908909133 0.13098995423050638 100.19514892608875 -0.9610401655803342 0.0 -180.45315527332772 -15.34018094359429
21.062320505666488 -1.9272425959495452 -0.7176984571870615 0.4876609891526352 67.70053801336046 -1.7507965164061439 0.0 -180.4528670569595 -14.062774308750974
63.12955178361467 -1.694875851483029 -0.7073950555982336 0.33817072638289625 71.18065503719 -0.8294756792760096 0.0 -180.4526273322798 -14.408022432401562
63.12955178361467 -1.694875851483029 -0.7073950555982336 0.33817072638289625 71.18065503719 -0.8294756792760096 0.0 -180.4526273322798 -14.408022432401562
60.05324588820549 -1.766989913255526 -0.580090725901302 0.27545902228970953 58.90866731367261 -1.8801337639258713 0.0 -180.45220167228976 -14.606679754548463
34.20040843994176 -1.8070929945232135 -0.5472595176123662 0.43439816853317736 82.64286136842588 -1.5138465388293372 0.0 -180.45219189474034 -14.170129183874447
32.73140477288153 -1.5349228752582709 -0.5240215363163903 0.5068431628496934 77.09967460444753 -1.3429199092733828 0.0 -180.45186856880815 -14.027426321861867
32.73140477288153 -1.5349228752582709 -0.5240215363163903 0.5068431628496934 77.09967460444753 -1.3429199092733828 0.0 -180.45186856880815 -14.027426321861867
35.25314492311556 -1.0627991757803907 -0.5666011643244331 0.7833653326485909 61.5202013453357 -1.9346089944683365 0.0 -180.45118349403717 -13.653295493239689
50.360826747979736 -1.8456139333152135 -0.851359737500383 0.534770073873756 51.310167628103784 -1.1583976483463858 0.0 -180.45061055511337 -13.978729285753284
33.36183585921808 -1.600898850763073 -0.5494196540447134 0.5865886962911611 67.68682282144711 -1.5775579343834445 0.0 -180.4503769444118 -13.89613654644764
20.80853294802347 -1.7231623396644087 -0.720198829094306 0.6813129576409499 64.89628504418464 -1.7745090892308868 0.0 -180.45035987225077 -13.767016625297481
20.80853294802347 -1.7231623396644087 -0.720198829094306 0.6813129576409499 64.89628504418464 -1.7745090892308868 0.0 -180.45035987225077 -13.767016625297481
47.41189350631361 -1.7334012827779044 -0.6718159412374214 0.8524460021767778 53.3481087573527 -0.9818446868407587 0.0 -180.4503497864158 -13.588517789314398
54.072111676315565 -1.2643301778791582 -0.6528951183531269 0.766839196951437 59.51552917756116 -1.1981740575702564 0.0 -180.45029407138935 -13.67016626832238
19.70745782978836 -1.9976026373845155 -0.8905751353998981 0.7506784693084275 46.90859198056978 -1.9287551204282622 0.0 -180.45013871202735 -13.687212581474782
38.61838882658914 -2.1563780683699587 -0.870051015075334 0.8940614558137487 51.953174166272305 -0.8463896321304136 0.0 -180.44973711636376 -13.553631461712184
38.61838882658914 -2.1563780683699587 -0.870051015075334 0.8940614558137487 51.953174166272305 -0.8463896321304136 0.0 -180.44973711636376 -13.553631461712184
41.87057137905275 -1.890303890212695 -0.8174424182477842 0.43514160040449323 64.6139361035594 -1.427925738326391 0.0 -180.44922388778096 -14.168528363331397
51.09834197677648 -1.1173434490827119 -0.605531942229256 0.6542886317844783 73.7200856896388 -1.2847043754699121 0.0 -180.44917231422377 -13.80128728965837
51.09834197677648 -1.1173434490827119 -0.605531942229256 0.6542886317844783 73.7200856896388 -1.2847043754699121 0.0 -180.44917231422377 -13.80128728965837
34.17763838707987 -1.965695082012339 -0.8478609188999755 0.9073594016945185 45.739648097839954 -1.4249740717285388 0.0 -180.4490132451666 -13.543093996429494
62.52658848239011 -1.190731818544123 -0.7652004382579816 0.08189666565363501 80.16804480579276 -0.7129270383205817 0.0 -180.44892027583137 -15.808100029555703
62.52658848239011 -1.190731818544123 -0.7652004382579816 0.08189666565363501 80.16804480579276 -0.7129270383205817 0.0 -180.44892027583137 -15.808100029555703
52.368362682671886 -2.0844775502081756 -0.7208506916141251 0.5287422359268938 57.6005135976188 -1.2067632977481546 0.0 -180.44887945093512 -13.988975978582518
44.174889717312325 -1.9437926111207775 -0.6612872869411843 0.4936359679655885 73.61108997603186 -1.044294492695979 0.0 -180.44859092082189 -14.051589697293865
33.15149416826414 -1.6421288736653004 -0.5984201247657905 0.4783955370622725 76.99699606149166 -1.8565302280343443 0.0 -180.447788123659 -14.080441345333712
62.622316001082154 -1.0674561327547307 -0.5762755880925354 0.5280015728149664 75.16078014811842 -0.785794218994923 0.0 -180.4475845746909 -13.990244819674947
33.97194237690904 -1.2420114104843454 -0.5344880975221158 0.9597975848054187 68.45878721263959 -1.698554819611842 0.0 -180.44735322822896 -13.50426399393789
33.97194237690904 -1.2420114104843454 -0.5344880975221158 0.9597975848054187 68.45878721263959 -1.698554819611842 0.0 -180.44735322822896 -13.50426399393789
15.691092894573432 -2.161286164654148 -0.8008946169519628 1.4905480953633492 46.08288170549277 -1.601388492847794 0.0 -180.44720929557155 -13.307908285364329
15.691092894573432 -2.161286164654148 -0.8008946169519628 1.4905480953633492 46.08288170549277 -1.601388492847794 0.0 -180.44720929557155 -13.307908285364329
52.01838188505817 -1.3475916871534168 -0.5402311275444567 0.8241197413845844 68.33701338667085 -0.6772602965360393 0.0 -180.4465120492878 -13.613999045009246
33.16256404403375 -2.137651123147552 -0.6540577185054604 1.3645059286190888 49.37968584449377 -1.2825202079418832 0.0 -180.44646171886012 -13.326115449279625
60.23714438592773 -1.052862702146909 -0.7079062245334988 0.26324436522609224 66.81792600569547 -1.5483174476322565 0.0 -180.44641484332746 -14.650933862992828
40.14770400505341 -1.8183156824194637 -0.6319165663088047 0.894223876168566 64.79104686270138 -1.3092869516978909 0.0 -180.4462574386852 -13.553501015156765
40.6452644812796 -1.984563502460184 -0.6428376670648648 1.112505807227607 53.787192021457 -0.8774464610190977 0.0 -180.4459402687563 -13.413596069763608
40.6452644812796 -1.984563502460184 -0.6428376670648648 1.112505807227607 53.787192021457 -0.8774464610190977 0.0 -180.4459402687563 -13.413596069763608
23.412224851039603 -2.0852241165181837 -0.9070205820762975 0.9674565289307591 46.44491311475309 -1.7087650534623409 0.0 -180.44589379592458 -13.498943182237367
59.784738473350316 -1.6633444380582267 -0.501856091998865 0.6474038439261505 58.93878174078313 -1.8136273184894425 0.0 -180.44570214209816 -13.810327992712411
17.966062825293093 -2.1582042259633347 -0.9112304161562994 1.1536823986293616 42.20855248311527 -1.6531895157787073 0.0 -180.44549594114284 -13.394323072404248
17.966062825293093 -2.1582042259633347 -0.9112304161562994 1.1536823986293616 42.20855248311527 -1.6531895157787073 0.0 -180.44549594114284 -13.394323072404248
43.08304875813786 -1.9782893878583507 -0.8632544683535777 0.4612162427399136 51.26275238917621 -1.5421831411844757 0.0 -180.44545431645352 -14.114281449892355
18.868645507817178 -1.9419694566407766 -0.507536863574233 1.1722235400896175 57.68493401613666 -1.9851758796429142 0.0 -180.44533641014442 -13.38631173721271
18.868645507817178 -1.9419694566407766 -0.507536863574233 1.1722235400896175 57.68493401613666 -1.9851758796429142 0.0 -180.44533641014442 -13.38631173721271
34.46125352263229 -1.1823302734000503 -0.5068883468684984 0.9416651618198298 61.83940604068171 -1.691502425861069 0.0 -180.44479905608404 -13.51721120772602
36.72521655343898 -2.0975004282833973 -0.6555763676647617 1.1694703430278097 49.00032895697692 -1.5009946316449196 0.0 -180.44458480114295 -13.387475606868138
47.8247686746011 -1.3412111691790334 -0.5230683127232951 0.9877003544078181 58.38344894055998 -1.7176443756499995 0.0 -180.4443253659961 -13.485293586586593
53.322597293873635 -1.133421390076112 -0.5550946569751121 0.7167182930307933 69.88127719652317 -0.9318315382832019 0.0 -180.4443033695947 -13.72488722360312
43.15492343065637 -1.4910114720116148 -0.7421912103703869 0.8545478737310954 57.17080991766108 -1.3316727174020722 0.0 -180.4442989632971 -13.586684323198481
